순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.5714,0.8157,3,O, 
1,36,Y (Y),6,N,Y,0.5714,0.8157,3,O, 
2,36,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
3,36,Y (Y),6,N,Y,0.4785,0.9736,3,O, 
4,36,Y (Y),5,N,Y,0.6678,0.9736,3,O, 
5,36,N (N),6,N,Y,0.8968,0.7894,4,O, 
6,36,N (N),6,N,Y,0.7619,1.0000,3,X, 
7,36,N (N),6,N,Y,0.5952,0.8684,3,X, 
8,28,Y (Y),6,N,Y,0.3071,1.0000,2,O, 
9,19,Y (Y),6,N,Y,0.5678,1.0000,3,O, 
10,14,Y (Y),6,N,Y,0.8928,0.8421,4,O, 
11,14,Y (Y),6,N,Y,0.6071,0.9210,3,O, 
12,11,Y (Y),6,N,Y,0.4185,0.9166,2,X, 
13,10,Y (Y),5,N,Y,0.5142,0.9473,3,X, 
14,8,Y (Y),6,N,Y,0.5000,0.5000,3,X, 
15,4,Y (Y),5,N,Y,0.5392,0.9473,3,X, 
16,1,Y (Y),6,N,Y,0.5142,0.9736,3,X, 
0,12,Y (Y),6,N,Y,0.5571,1.0000,3,O,* 
