순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),2,Y,Y,1.0000,0.3157,4,O, 
1,35,N (N),2,Y,Y,1.0000,0.3157,4,O, 
2,26,N (N),3,Y,Y,0.8703,0.7631,4,O, 
3,20,N (N),4,N,Y,0.8925,0.3157,4,O, 
4,20,N (N),4,N,Y,0.5666,0.4736,3,O, 
5,20,N (N),3,N,Y,0.9259,0.3157,4,O, 
6,18,N (N),5,N,Y,0.6814,0.7894,4,O, 
7,4,N (N),5,N,Y,0.8222,0.7894,4,O, 
8,2,N (N),5,Y,Y,1.0000,0.8421,4,O, 
9,1,N (N),6,Y,Y,0.9185,0.9736,4,O, 
10,1,N (N),6,Y,Y,0.9148,0.9736,4,O, 
11,1,N (N),6,N,Y,0.8851,1.0000,4,O, 
12,1,N (N),6,N,Y,0.8370,0.8947,4,O, 
13,1,N (N),6,N,Y,0.6444,0.8157,3,O, 
14,1,N (N),6,N,Y,0.5481,1.0000,3,O, 
15,1,N (N),6,N,Y,0.5296,1.0000,3,O, 
