순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,16,N (N),6,N,Y,0.2518,0.6315,2,O, 
1,16,N (N),6,N,Y,0.2518,0.6315,2,O, 
2,12,N (N),6,N,Y,0.6388,0.6944,3,O, 
3,10,N (N),6,Y,Y,0.9481,1.0000,4,O, 
4,7,N (N),6,N,Y,0.5555,1.0000,3,O, 
5,2,N (N),6,Y,Y,0.9111,1.0000,4,O, 
6,2,N (N),6,N,Y,0.5296,0.3157,3,O, 
7,1,N (N),6,Y,Y,0.9037,0.9473,4,O, 
8,1,N (N),6,Y,Y,0.8592,0.7894,4,O, 
9,1,N (N),6,N,Y,0.7407,0.9473,4,O, 
10,1,N (N),6,N,Y,0.7380,1.0000,3,O, 
11,1,N (N),6,N,Y,0.7296,0.7894,4,O, 
12,1,N (N),6,N,Y,0.6888,1.0000,3,O, 
13,1,N (N),6,N,Y,0.6888,0.9473,3,O, 
14,1,N (N),6,N,Y,0.6370,0.9473,3,O, 
15,1,N (N),6,N,Y,0.5185,0.9736,3,O, 
16,1,N (N),6,N,Y,0.4555,0.9736,2,O, 
