순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (N),6,Y,Y,0.8666,1.0000,4,O, 
1,18,Y (N),6,Y,Y,0.8666,1.0000,4,O, 
2,18,Y (N),6,Y,Y,0.8412,0.8888,4,O, 
3,18,Y (N),6,N,Y,0.9703,1.0000,4,O, 
4,18,Y (Y),6,N,Y,0.8710,1.0000,4,O, 
5,18,Y (N),6,N,Y,0.8285,0.9473,4,O, 
6,18,Y (Y),6,N,Y,0.7857,0.6666,4,O, 
7,18,Y (Y),6,N,Y,0.7678,0.8333,4,O, 
8,18,Y (Y),6,N,Y,0.7539,1.0000,4,O, 
9,18,Y (Y),6,N,Y,0.6984,1.0000,3,O, 
10,18,Y (Y),6,N,Y,0.6666,0.8333,3,O, 
11,18,Y (Y),6,N,Y,0.2857,0.8333,2,O, 
12,18,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
13,18,Y (Y),6,N,Y,0.2103,0.8888,2,O, 
14,18,Y (Y),5,N,Y,0.5000,1.0000,3,O, 
15,18,Y (Y),4,N,Y,0.6349,0.8333,3,O, 
16,18,Y (Y),3,N,Y,0.8888,0.8888,4,O, 
17,18,N (N),6,Y,Y,0.8500,1.0000,4,O, 
18,18,N (N),6,Y,Y,0.8500,0.6842,4,O, 
19,18,N (N),6,Y,Y,0.7777,0.9473,4,O, 
20,18,N (N),6,N,Y,0.8214,0.9473,4,O, 
21,18,N (N),6,N,Y,0.8071,0.9473,4,O, 
22,18,N (N),6,N,Y,0.7571,1.0000,4,O, 
23,18,N (N),6,N,Y,0.5873,1.0000,3,X, 
24,18,N (N),6,N,Y,0.4444,1.0000,2,X, 
25,18,N (N),6,N,Y,0.3095,1.0000,2,X, 
26,18,N (N),4,Y,Y,0.9285,0.9444,4,X, 
27,17,Y (Y),6,N,Y,0.7519,0.8333,4,O, 
28,16,Y (Y),6,N,Y,0.7222,0.8611,4,O, 
29,16,Y (Y),6,N,Y,0.6349,0.7500,3,O, 
30,16,Y (Y),6,N,Y,0.6031,0.8611,3,O, 
31,16,N (N),6,N,Y,0.7698,1.0000,4,X, 
32,15,Y (Y),6,Y,Y,0.8492,0.8333,4,O, 
33,15,Y (Y),6,N,Y,0.6428,0.8333,3,O, 
34,15,Y (Y),5,N,Y,0.6428,1.0000,3,O, 
35,14,Y (Y),6,N,Y,0.8174,0.8333,4,O, 
36,12,Y (Y),6,N,Y,0.7698,0.8333,4,O, 
37,11,Y (Y),6,N,Y,0.8551,0.8333,4,X, 
38,11,Y (Y),6,N,Y,0.6984,1.0000,3,O, 
39,7,Y (Y),6,N,Y,0.5714,0.8611,3,O, 
40,7,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
41,6,Y (Y),6,N,Y,0.2658,0.9166,2,O, 
42,6,Y (Y),6,N,Y,0.2380,0.8888,2,O, 
43,5,Y (Y),6,Y,Y,1.0000,0.0555,4,X, 
44,4,Y (Y),6,N,Y,0.6547,0.8333,3,O, 
45,3,Y (Y),6,N,Y,0.8313,1.0000,4,X, 
46,2,Y (Y),6,N,Y,0.4603,0.8333,3,O, 
47,1,Y (Y),6,Y,Y,1.0000,0.8333,4,X, 
48,1,Y (Y),6,N,Y,0.9265,1.0000,4,X, 
49,1,Y (Y),6,N,Y,0.6031,1.0000,3,O, 
50,1,N (N),6,N,Y,0.8814,0.9473,4,X, 
51,1,N (N),6,N,Y,0.6646,0.6944,3,X, 
