순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.8968,1.0000,4,O, 
1,36,Y (Y),6,N,Y,0.8968,1.0000,4,O, 
2,32,Y (Y),5,N,Y,0.7698,0.8333,4,O, 
3,24,Y (Y),3,N,Y,0.7500,0.8750,4,O, 
4,23,Y (Y),5,N,Y,0.7857,0.6666,4,O, 
5,22,Y (Y),6,N,Y,0.7857,0.8333,4,O, 
6,21,Y (Y),6,N,Y,0.8095,0.8333,4,O, 
7,19,Y (Y),6,N,Y,0.4841,0.5277,3,O, 
8,18,Y (Y),6,N,Y,0.6666,0.8888,3,O, 
9,17,Y (Y),6,N,Y,0.6111,0.8333,3,O, 
10,17,Y (Y),4,N,Y,0.9047,1.0000,4,O, 
11,16,Y (Y),6,Y,Y,0.8650,0.8333,4,O, 
12,16,Y (Y),5,N,Y,0.5158,0.8611,3,O, 
13,16,Y (Y),5,N,Y,0.3333,0.5000,2,O, 
14,15,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
15,14,Y (Y),5,Y,Y,0.8809,0.8611,4,O, 
16,14,Y (Y),5,N,Y,0.5119,0.8611,2,X, 
17,10,Y (Y),6,N,Y,0.6587,1.0000,3,X, 
18,10,Y (Y),6,N,Y,0.2222,0.8888,2,X, 
19,1,Y (Y),6,N,Y,0.7222,0.8611,4,X, 
