순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,10,Y (Y),3,Y,Y,0.9428,0.6315,4,O, 
1,10,Y (Y),3,Y,Y,0.9428,0.6315,4,O, 
2,2,Y (Y),6,Y,Y,1.0000,0.7894,4,O, 
3,2,Y (Y),6,N,Y,0.7857,0.9473,4,O, 
4,1,Y (Y),6,Y,Y,0.9571,0.6315,4,O, 
5,1,Y (Y),6,N,Y,0.8214,1.0000,4,O, 
6,1,Y (Y),6,N,Y,0.8071,1.0000,4,O, 
7,1,Y (Y),6,N,Y,0.7928,1.0000,4,O, 
8,1,Y (Y),6,N,Y,0.7857,0.8947,4,O, 
9,1,Y (Y),6,N,Y,0.7857,0.7894,4,O, 
10,1,Y (Y),6,N,Y,0.7785,0.9473,4,O, 
11,1,Y (Y),6,N,Y,0.7785,0.7894,4,X, 
12,1,Y (Y),6,N,Y,0.7785,0.7894,4,X, 
13,1,Y (Y),6,N,Y,0.7285,0.9473,4,X, 
14,1,Y (Y),3,N,Y,0.8968,0.6666,4,X, 
