순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,N (N),4,Y,Y,0.9365,0.9722,4,O, 
1,12,N (N),4,Y,Y,0.9365,0.9722,4,O, 
2,10,N (N),5,Y,Y,0.9682,0.8333,4,O, 
3,9,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
4,9,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
5,9,Y (Y),6,N,Y,0.4166,1.0000,2,O, 
6,5,N (N),6,N,Y,0.7063,0.9444,3,O, 
7,5,N (N),6,N,Y,0.7063,0.9444,3,O, 
8,4,N (N),6,N,Y,0.7142,0.9444,3,O, 
9,2,Y (N),6,N,Y,0.6904,0.7500,4,O, 
10,1,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
11,1,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
12,1,N (N),6,Y,Y,0.9007,0.8333,4,O, 
13,1,N (N),5,Y,Y,0.9126,0.8888,4,O, 
