순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,10,Y (N),6,Y,Y,1.0000,1.0000,4,O, 
1,10,Y (N),6,Y,Y,1.0000,1.0000,4,O, 
2,5,Y (Y),6,N,Y,0.3592,0.8157,2,O, 
3,2,Y (Y),6,N,Y,0.5518,0.4736,3,O, 
4,2,Y (Y),6,N,Y,0.4703,0.9736,2,O, 
5,2,Y (Y),6,N,Y,0.4555,0.9736,2,O, 
6,2,Y (Y),6,N,Y,0.4185,0.9736,2,O, 
7,2,Y (Y),6,N,Y,0.3592,0.6578,2,O, 
8,1,Y (Y),6,Y,Y,0.9629,0.7894,4,O, 
9,1,Y (Y),6,Y,Y,0.8370,1.0000,4,O, 
10,1,Y (Y),6,N,Y,0.4777,1.0000,2,O, 
11,1,Y (Y),6,N,Y,0.4777,0.8421,3,O, 
12,1,Y (Y),6,N,Y,0.4703,0.9736,2,O, 
13,1,Y (Y),6,N,Y,0.4703,0.9736,2,O, 
14,1,Y (Y),6,N,Y,0.4666,0.9736,2,O, 
15,1,Y (Y),6,N,Y,0.4444,1.0000,2,O, 
16,1,Y (Y),6,N,Y,0.4407,0.9736,2,O, 
17,1,Y (Y),6,N,Y,0.4333,1.0000,2,O, 
18,1,Y (Y),6,N,Y,0.4259,0.9736,2,O, 
19,1,Y (Y),6,N,Y,0.4185,1.0000,2,O, 
20,1,Y (Y),6,N,Y,0.4185,0.9736,2,O, 
21,1,Y (Y),6,N,Y,0.4185,0.9736,2,O, 
22,1,Y (Y),6,N,Y,0.4185,0.9736,2,O, 
23,1,Y (Y),6,N,Y,0.3888,0.9736,2,O, 
24,1,Y (Y),6,N,Y,0.3851,0.8157,2,O, 
25,1,Y (Y),6,N,Y,0.3740,0.5000,2,O, 
