순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,N,Y,0.6740,0.9473,3,O, 
1,12,Y (Y),6,N,Y,0.6740,0.9473,3,O, 
2,12,Y (Y),6,N,Y,0.4148,0.9473,2,O, 
3,12,Y (Y),6,N,Y,0.4111,0.9736,2,O, 
4,9,Y (Y),6,Y,Y,0.9509,0.9736,4,O, 
5,7,N (N),6,N,Y,0.7259,0.8421,4,O, 
6,5,Y (Y),6,N,Y,0.9481,0.9473,4,O, 
7,5,Y (Y),6,N,Y,0.6481,0.7894,4,O, 
8,5,Y (Y),6,N,Y,0.5370,0.8421,3,O, 
9,3,Y (Y),6,N,Y,0.4629,0.6578,3,O, 
10,3,Y (Y),6,N,Y,0.4222,0.9473,2,O, 
11,2,Y (Y),6,N,Y,0.4481,0.9736,2,O, 
12,2,Y (Y),6,N,Y,0.4037,0.8157,2,O, 
13,1,Y (Y),6,N,Y,0.7111,1.0000,3,O, 
14,1,Y (Y),6,N,Y,0.7111,0.9473,3,O, 
15,1,Y (Y),6,N,Y,0.6666,0.9473,3,O, 
16,1,Y (Y),6,N,Y,0.5592,0.7894,3,O, 
17,1,Y (Y),6,N,Y,0.4481,0.9736,2,O, 
18,1,Y (Y),6,N,Y,0.4333,1.0000,2,O, 
19,1,Y (Y),6,N,Y,0.4333,0.9736,2,O, 
20,1,Y (Y),6,N,Y,0.4296,1.0000,2,O, 
21,1,Y (Y),6,N,Y,0.4259,0.8157,2,O, 
22,1,Y (Y),6,N,Y,0.4222,0.9736,2,O, 
23,1,Y (Y),6,N,Y,0.4037,1.0000,2,O, 
24,1,Y (Y),6,N,Y,0.4037,0.9736,2,O, 
25,1,Y (Y),6,N,Y,0.3814,0.9736,2,O, 
26,1,Y (Y),6,N,Y,0.3814,0.9736,2,O, 
27,1,Y (Y),6,N,Y,0.3814,0.8157,2,O, 
28,1,Y (Y),6,N,Y,0.3444,0.6315,2,O, 
29,1,Y (Y),6,N,Y,0.3407,0.9736,2,O, 
30,1,Y (Y),6,N,Y,0.2500,0.8881,2,O, 
31,1,Y (Y),6,N,N,0.6962,0.7894,4,O, 
32,1,Y (Y),5,N,Y,0.4555,0.7894,3,O, 
33,1,N (N),6,N,Y,0.9210,0.9166,2,O, 
