순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),4,N,Y,0.5142,0.6250,3,O, 
1,36,N (N),4,N,Y,0.5142,0.6250,3,O, 
2,16,N (N),6,N,Y,0.2962,0.8421,2,O, 
3,10,N (N),6,N,Y,0.5000,0.8750,3,O, 
4,10,N (N),6,N,Y,0.2500,0.8750,2,O, 
5,9,N (N),6,N,Y,0.2500,0.8750,2,O, 
6,8,N (N),6,N,Y,0.8607,1.0000,4,O, 
7,8,N (N),6,N,Y,0.5407,0.8157,3,O, 
8,7,N (N),6,N,Y,0.6592,1.0000,3,O, 
9,7,N (N),6,N,Y,0.2535,0.8684,2,O, 
10,6,N (N),6,N,Y,0.5703,0.9210,3,O, 
11,6,N (N),6,N,Y,0.3111,0.9473,2,O, 
12,5,N (N),6,N,Y,0.3851,0.8421,2,O, 
13,4,N (N),6,N,Y,0.1777,0.3684,2,O, 
14,3,N (N),6,N,Y,0.3925,0.8157,2,O, 
15,3,N (N),6,N,Y,0.2888,1.0000,2,O, 
16,3,N (N),6,N,Y,0.2814,1.0000,2,O, 
17,3,N (N),6,N,Y,0.2814,1.0000,2,O, 
18,3,N (N),6,N,Y,0.2814,0.8421,2,O, 
19,3,N (N),6,N,Y,0.2592,0.7894,2,O, 
20,2,N (N),6,N,Y,0.8888,0.9473,4,O, 
21,2,N (N),6,N,Y,0.8296,0.8421,4,O, 
22,2,N (N),6,N,Y,0.3185,1.0000,2,O, 
23,2,N (N),6,N,Y,0.3037,0.7368,2,O, 
24,2,N (N),6,N,Y,0.2814,1.0000,2,O, 
25,2,N (N),6,N,Y,0.2740,0.8947,2,O, 
26,2,N (N),6,N,Y,0.2592,0.7894,2,O, 
27,2,N (N),6,N,Y,0.1740,0.6578,2,O, 
28,1,N (N),6,Y,Y,0.9333,0.3157,4,O, 
29,1,N (N),6,N,Y,0.8518,1.0000,4,O, 
30,1,N (N),6,N,Y,0.7407,0.8157,4,O, 
31,1,N (N),6,N,Y,0.7333,0.7894,4,O, 
32,1,N (N),6,N,Y,0.5037,0.8684,3,O, 
33,1,N (N),6,N,Y,0.2814,0.8421,2,O, 
34,1,N (N),6,N,Y,0.2592,0.9473,2,O, 
35,1,N (N),6,N,Y,0.2444,0.8421,2,O, 
