순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9555,0.7894,4,O, 
1,36,N (N),6,Y,Y,0.9555,0.7894,4,O, 
2,36,N (N),6,Y,Y,0.9259,0.6315,4,O, 
3,36,N (N),6,Y,Y,0.9148,0.9473,4,O, 
4,36,N (N),6,Y,Y,0.9142,0.9473,4,O, 
5,36,N (N),6,Y,Y,0.8857,0.9473,4,O, 
6,36,N (N),6,Y,Y,0.8785,0.9473,4,O, 
7,36,N (N),6,Y,Y,0.8592,0.7894,4,O, 
8,36,N (N),6,Y,Y,0.8071,0.9473,4,O, 
9,36,N (N),6,N,Y,0.8714,0.9473,4,O, 
10,36,N (N),6,N,Y,0.7500,0.9473,4,O, 
11,36,N (N),6,N,Y,0.6357,0.9473,3,O, 
12,36,N (N),6,N,Y,0.5481,0.7631,3,O, 
13,36,N (N),6,N,Y,0.4642,1.0000,2,O, 
14,36,N (N),6,N,Y,0.4592,0.8157,3,O, 
15,36,N (N),6,N,Y,0.4250,0.9736,2,O, 
16,36,N (N),6,N,Y,0.4185,0.9210,2,O, 
17,36,N (N),6,N,Y,0.4107,1.0000,2,O, 
18,36,N (N),6,N,Y,0.4007,1.0000,2,O, 
19,36,N (N),4,Y,Y,0.9333,0.6842,4,O, 
20,36,N (N),4,Y,Y,0.9148,1.0000,4,O, 
21,36,N (N),4,N,Y,0.8412,1.0000,4,O, 
22,36,N (N),4,N,Y,0.5000,0.9210,3,O, 
23,36,N (N),3,Y,Y,0.9206,1.0000,4,O, 
24,36,N (N),1,N,Y,0.9642,0.4736,4,O, 
25,36,N (N),1,N,Y,0.2500,0.8289,2,O, 
26,35,N (N),6,N,Y,0.4250,0.9736,2,O, 
27,35,N (N),2,Y,Y,0.9571,0.6842,4,O, 
28,35,N (N),2,N,Y,0.9722,1.0000,4,O, 
29,31,N (N),6,N,Y,0.4761,0.8611,2,O, 
30,31,N (N),6,N,Y,0.4250,1.0000,2,O, 
31,31,N (N),6,N,Y,0.4126,0.9444,2,O, 
32,30,N (N),6,Y,Y,0.9126,1.0000,4,O, 
33,30,N (N),6,N,Y,0.5396,0.8684,3,O, 
34,30,N (N),6,N,Y,0.4166,0.8611,2,O, 
35,30,N (N),3,Y,Y,0.9285,0.6666,4,O, 
36,29,N (N),6,N,Y,0.4535,1.0000,2,O, 
37,29,N (N),6,N,Y,0.3928,1.0000,2,O, 
38,28,N (N),6,N,Y,0.4214,0.9473,2,O, 
39,28,N (N),6,N,Y,0.4178,0.9736,2,O, 
40,28,N (N),6,N,Y,0.4087,0.9722,2,O, 
41,27,N (N),6,N,Y,0.4246,1.0000,2,O, 
42,27,N (N),6,N,Y,0.4037,0.9736,2,O, 
43,27,N (N),5,N,Y,0.5515,0.6666,3,O, 
44,26,N (N),6,N,Y,0.7857,0.9473,4,O, 
45,26,N (N),6,N,Y,0.7857,0.6666,4,O, 
46,26,N (N),6,N,Y,0.4087,0.8611,2,O, 
47,25,N (N),6,Y,Y,0.9285,1.0000,4,O, 
48,25,N (N),6,N,Y,0.3259,1.0000,2,O, 
49,25,N (N),6,N,Y,0.3253,1.0000,2,O, 
50,24,N (N),6,N,Y,0.4814,1.0000,3,O, 
51,24,N (N),6,N,Y,0.4484,1.0000,2,O, 
52,24,N (N),6,N,Y,0.4037,0.8157,2,O, 
53,24,N (N),6,N,Y,0.3740,0.6578,2,O, 
54,24,N (N),6,N,Y,0.3592,0.7105,2,X, 
55,24,N (N),5,N,Y,0.3968,1.0000,2,X, 
56,23,N (N),6,Y,Y,0.8500,1.0000,4,O, 
57,22,N (N),6,N,Y,0.6500,0.6315,4,X, 
58,22,N (N),6,N,Y,0.5952,0.0555,3,O, 
59,22,N (N),6,N,Y,0.4563,1.0000,2,X, 
60,22,N (N),6,N,Y,0.4037,0.8684,2,X, 
61,22,N (N),5,Y,Y,1.0000,0.8333,4,X, 
62,21,N (N),6,Y,Y,0.8500,0.6315,4,X, 
63,21,N (N),6,N,Y,0.6785,1.0000,3,O, 
64,21,N (N),6,N,Y,0.6714,0.8421,3,O, 
65,21,N (N),6,N,Y,0.5317,1.0000,3,O, 
66,21,N (N),6,N,Y,0.4629,1.0000,3,O, 
67,21,N (N),4,Y,Y,0.9142,1.0000,4,X, 
68,20,N (N),6,Y,Y,0.9142,0.9736,4,X, 
69,20,N (N),6,Y,Y,0.9111,0.8421,4,X, 
70,20,N (N),6,N,Y,0.8357,0.7894,4,X, 
71,20,N (N),6,N,Y,0.7074,1.0000,3,O, 
72,20,N (N),6,N,Y,0.4178,1.0000,2,X, 
73,20,N (N),4,Y,Y,0.9142,0.6315,4,X, 
74,19,N (N),6,N,Y,0.4407,0.9736,2,X, 
75,19,N (N),6,N,Y,0.1962,0.7368,2,X, 
76,18,N (N),6,N,Y,0.6592,1.0000,3,O, 
77,18,N (N),6,N,Y,0.4325,1.0000,2,X, 
78,18,N (N),6,N,Y,0.4166,0.8611,2,X, 
79,18,N (N),4,N,Y,0.8015,0.5000,4,X, 
80,17,N (N),6,N,Y,0.8785,0.7894,4,X, 
81,17,N (N),6,N,Y,0.7857,1.0000,4,X, 
82,17,N (N),6,N,Y,0.7407,0.9473,4,X, 
83,17,N (N),6,N,Y,0.4206,0.9722,2,X, 
84,16,N (N),6,Y,Y,0.9185,1.0000,4,X, 
85,16,N (N),6,Y,Y,0.8714,0.6315,4,X, 
86,16,N (N),6,Y,Y,0.8642,0.9473,4,X, 
87,16,N (N),6,N,Y,0.4185,0.9736,2,X, 
88,16,N (N),6,N,Y,0.2857,1.0000,2,X, 
89,15,N (N),6,Y,Y,0.9071,0.8421,4,X, 
90,15,N (N),6,N,Y,0.9285,1.0000,4,X, 
