순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),5,N,Y,0.6642,0.2631,4,O, 
1,36,N (N),5,N,Y,0.6642,0.2631,4,O, 
2,36,N (N),1,N,N,0.9857,0.3157,4,O, 
3,30,N (N),5,N,N,0.7214,1.0000,4,O, 
4,25,N (N),6,N,N,0.7285,0.5263,4,O, 
5,24,N (N),6,N,Y,0.2357,0.8421,2,O, 
6,23,N (N),6,N,Y,1.0000,0.7894,4,O, 
7,23,N (N),3,N,N,1.0000,0.4736,4,O, 
8,22,N (N),6,N,Y,0.7500,1.0000,4,O, 
9,22,N (N),6,N,Y,0.2666,1.0000,2,O, 
10,21,N (N),6,Y,Y,0.8928,0.9473,4,O, 
11,19,N (N),6,N,Y,0.3015,1.0000,2,O, 
12,19,N (N),6,N,N,0.6571,0.8421,4,O, 
13,18,N (N),6,N,N,0.6500,1.0000,4,O, 
14,18,N (N),5,N,N,0.7428,1.0000,4,O, 
15,17,N (N),6,N,N,0.9000,0.8947,4,O, 
16,17,N (N),6,N,N,0.8071,0.8421,4,O, 
17,17,N (N),5,N,Y,0.8071,0.8421,4,O, 
18,17,N (N),5,N,N,0.8500,1.0000,4,O, 
19,16,N (N),6,N,N,0.7142,1.0000,4,O, 
20,16,N (N),6,N,N,0.4428,0.6315,3,O, 
21,16,N (N),5,N,N,0.4357,0.7894,3,O, 
22,15,N (N),6,N,N,0.6785,0.6315,4,O, 
23,15,N (N),6,N,N,0.6214,0.9473,3,O, 
24,15,N (N),5,N,Y,0.0571,0.1578,2,O, 
25,14,N (N),6,N,N,0.4857,0.8421,3,O, 
26,13,N (N),6,N,Y,0.2698,1.0000,2,O, 
27,13,N (N),5,N,Y,0.5071,0.8157,3,O, 
28,12,N (N),6,N,N,0.5000,0.7894,3,O, 
29,11,N (N),6,N,Y,0.2607,0.9473,2,O, 
30,11,N (N),6,N,N,0.7571,0.7894,4,O, 
31,10,N (N),6,N,Y,0.1321,0.9736,2,O, 
32,8,N (N),6,N,N,0.5285,1.0000,3,O, 
33,5,N (N),6,N,Y,0.7928,1.0000,4,X, 
34,2,N (N),6,N,Y,0.8000,1.0000,4,X, 
35,2,N (N),6,N,Y,0.7785,1.0000,4,X, 
36,2,N (N),6,N,N,0.5642,1.0000,3,O, 
37,2,N (N),6,N,N,0.2678,0.9473,2,O, 
38,1,N (N),6,N,Y,0.2666,0.7894,2,O, 
