순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,10,Y (Y),6,N,Y,0.2428,0.8157,2,O, 
1,10,Y (Y),6,N,Y,0.2428,0.8157,2,O, 
2,8,Y (Y),6,N,Y,0.2750,1.0000,2,O, 
3,7,Y (Y),6,N,Y,0.2714,0.9736,2,O, 
4,5,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
5,2,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
6,2,Y (Y),6,N,Y,0.3214,1.0000,2,O, 
7,2,Y (Y),5,N,Y,0.8142,1.0000,4,O, 
8,1,Y (Y),6,N,Y,0.5785,1.0000,3,O, 
9,1,Y (Y),6,N,Y,0.5785,1.0000,3,O, 
10,1,Y (Y),6,N,Y,0.5785,1.0000,3,O, 
11,1,Y (Y),6,N,Y,0.5750,1.0000,3,O, 
12,1,Y (Y),6,N,Y,0.5642,1.0000,3,O, 
13,1,Y (Y),6,N,Y,0.4964,1.0000,3,O, 
14,1,Y (Y),6,N,Y,0.2928,1.0000,2,O, 
15,1,Y (Y),6,N,Y,0.2892,1.0000,2,O, 
16,1,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
17,1,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
18,1,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
19,1,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
20,1,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
21,1,Y (Y),6,N,Y,0.2500,0.8157,2,O, 
22,1,Y (Y),6,N,Y,0.2142,0.6578,2,O, 
23,1,Y (Y),4,N,Y,0.7642,1.0000,4,O, 
