순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),3,Y,Y,0.9603,1.0000,4,O, 
1,18,Y (Y),3,Y,Y,0.9603,1.0000,4,O, 
2,14,N (N),5,N,Y,0.7500,0.9375,4,O, 
3,3,Y (Y),6,Y,Y,0.9920,0.8333,4,O, 
4,3,Y (Y),6,N,Y,0.5932,0.8333,3,O, 
5,3,N (N),6,N,Y,0.7555,0.7894,4,O, 
6,1,Y (Y),6,Y,Y,1.0000,0.3333,4,O, 
7,1,Y (Y),6,Y,Y,0.9047,1.0000,4,O, 
8,1,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
9,1,Y (Y),6,N,Y,0.6984,0.8333,3,O, 
10,1,Y (Y),6,N,Y,0.5714,0.8888,3,O, 
11,1,Y (Y),6,N,Y,0.5436,1.0000,2,O, 
12,1,Y (Y),6,N,Y,0.5317,0.9166,3,O, 
