순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,N (N),6,N,Y,0.4166,1.0000,2,O, 
1,18,N (N),6,N,Y,0.4166,1.0000,2,O, 
2,9,N (N),6,N,Y,0.5000,0.8750,3,O, 
3,4,Y (Y),6,N,Y,0.4960,1.0000,2,O, 
4,4,N (N),6,N,Y,0.9605,1.0000,2,O, 
5,2,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
6,1,Y (Y),6,Y,Y,0.9523,0.3333,4,O, 
7,1,Y (Y),6,N,Y,0.5119,1.0000,2,O, 
8,1,Y (Y),6,N,Y,0.4960,1.0000,2,O, 
9,1,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
10,1,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
11,1,Y (Y),6,N,Y,0.4325,0.8055,2,O, 
12,1,Y (Y),6,N,Y,0.4007,0.9166,2,O, 
13,1,N (N),6,N,Y,0.6592,1.0000,3,O, 
14,1,N (N),6,N,Y,0.6349,1.0000,3,O, 
