순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,25,Y (Y),6,N,Y,0.4007,0.9722,2,O, 
1,25,Y (Y),6,N,Y,0.4007,0.9722,2,O, 
2,22,Y (Y),6,N,Y,0.4682,0.8611,3,O, 
3,22,Y (Y),5,N,Y,0.5515,1.0000,3,O, 
4,22,Y (Y),5,N,Y,0.4325,0.9166,2,O, 
5,20,Y (Y),6,Y,Y,0.9206,0.8888,4,O, 
6,20,Y (Y),6,N,Y,0.6349,1.0000,3,O, 
7,20,Y (Y),6,N,Y,0.5198,0.8611,3,O, 
8,20,Y (Y),5,N,Y,0.7063,1.0000,3,O, 
9,19,Y (Y),6,N,Y,0.2817,0.5000,2,O, 
10,18,Y (Y),5,N,Y,0.4325,1.0000,2,O, 
11,18,Y (Y),5,N,Y,0.4246,0.9722,2,O, 
12,17,Y (Y),6,N,Y,0.8472,0.8333,4,O, 
13,17,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
14,17,Y (Y),5,N,Y,0.5753,1.0000,3,O, 
15,17,Y (Y),5,N,Y,0.3730,0.8333,2,X, 
16,17,Y (Y),5,N,Y,0.2738,0.8611,2,X, 
17,16,Y (Y),5,N,Y,0.1825,0.8888,2,X, 
18,15,Y (Y),6,N,Y,0.7222,1.0000,3,X, 
19,15,Y (Y),5,N,Y,0.3888,0.9444,2,X, 
20,14,Y (Y),6,N,Y,0.6388,1.0000,3,X, 
21,14,Y (Y),6,N,Y,0.5277,0.7500,3,X, 
22,14,Y (Y),5,N,Y,0.4126,1.0000,2,X, 
23,13,Y (Y),6,N,Y,0.6904,1.0000,3,X, 
24,13,Y (Y),6,N,Y,0.6785,0.6666,3,X, 
25,12,Y (Y),6,N,Y,0.6428,0.9722,3,X, 
26,8,Y (Y),6,N,Y,0.6349,0.8333,3,X, 
27,7,Y (Y),6,N,Y,0.4246,1.0000,2,X, 
28,5,Y (Y),6,N,Y,0.4087,1.0000,2,X, 
29,4,Y (Y),6,N,Y,0.7936,1.0000,4,X, 
30,1,Y (Y),6,N,Y,0.3690,1.0000,2,X, 
