순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),6,N,Y,0.8730,1.0000,4,O, 
1,24,Y (Y),6,N,Y,0.8730,1.0000,4,O, 
2,21,Y (Y),6,N,Y,0.6706,1.0000,3,O, 
3,21,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
4,20,Y (Y),6,N,Y,0.8015,0.8611,4,O, 
5,20,Y (Y),6,N,Y,0.7222,0.8888,3,O, 
6,20,Y (Y),6,N,Y,0.5793,0.5000,3,O, 
7,20,Y (Y),6,N,Y,0.5714,0.8611,3,O, 
8,20,Y (Y),6,N,Y,0.5476,1.0000,3,O, 
9,20,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
10,20,Y (Y),6,N,Y,0.4206,0.6944,3,O, 
11,20,Y (Y),5,N,Y,0.4563,1.0000,2,O, 
12,19,Y (Y),6,N,Y,0.8650,1.0000,4,O, 
13,19,Y (Y),6,N,Y,0.5674,1.0000,3,O, 
14,19,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
15,19,Y (Y),4,N,Y,0.4722,1.0000,2,O, 
16,18,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
17,18,Y (Y),6,N,Y,0.6547,0.8611,3,O, 
18,18,Y (Y),6,N,Y,0.4365,1.0000,2,O, 
19,18,Y (Y),4,Y,Y,0.9126,0.8333,4,O, 
20,17,Y (Y),6,N,Y,0.4166,0.8611,2,O, 
21,16,Y (Y),6,N,Y,0.4523,0.8611,3,O, 
22,15,Y (Y),6,N,Y,0.8095,0.8333,4,O, 
23,15,Y (Y),6,N,Y,0.5357,0.8611,3,O, 
24,14,Y (Y),6,N,Y,0.4365,0.9444,2,O, 
25,13,Y (Y),6,N,Y,0.8095,1.0000,3,O, 
26,11,Y (Y),6,N,Y,0.7182,1.0000,4,O, 
27,10,Y (Y),5,N,Y,0.4404,0.9722,2,O, 
28,8,Y (Y),6,N,Y,0.6785,0.6666,3,O, 
29,6,Y (Y),6,N,Y,0.4761,1.0000,2,X, 
30,6,Y (Y),5,N,Y,0.4166,0.9166,2,X, 
31,1,Y (Y),6,N,Y,0.6428,1.0000,3,X, 
32,1,Y (Y),6,N,Y,0.5952,0.9166,3,X, 
