순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,14,Y (Y),5,N,Y,0.5000,0.8750,3,O, 
1,14,Y (Y),5,N,Y,0.5000,0.8750,3,O, 
2,10,Y (Y),6,N,Y,0.6190,0.6666,3,O, 
3,9,Y (Y),6,N,Y,0.7000,1.0000,3,O, 
4,6,Y (Y),6,N,Y,0.5793,0.9722,3,O, 
5,4,Y (Y),5,N,Y,0.7420,0.9722,3,O, 
6,3,Y (Y),6,N,Y,0.8055,1.0000,4,O, 
7,3,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
8,3,Y (Y),6,N,Y,0.6190,0.9722,3,O, 
9,2,Y (Y),6,N,Y,0.7698,0.8611,4,O, 
10,2,Y (Y),6,N,Y,0.5952,0.5000,3,O, 
11,1,Y (Y),6,Y,Y,0.9841,0.8333,4,O, 
12,1,Y (Y),6,Y,Y,0.9285,1.0000,4,O, 
13,1,Y (Y),6,N,Y,0.8015,0.8888,4,O, 
14,1,Y (Y),6,N,Y,0.7896,0.5000,4,O, 
15,1,Y (Y),6,N,Y,0.7222,1.0000,3,O, 
16,1,Y (Y),6,N,Y,0.7142,0.8333,3,O, 
