순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,10,Y (Y),6,N,Y,0.3134,0.6944,3,O, 
1,10,Y (Y),6,N,Y,0.3134,0.6944,3,O, 
2,10,Y (Y),5,N,Y,0.2182,1.0000,2,O, 
3,9,Y (Y),6,N,Y,0.3650,1.0000,2,O, 
