순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,8,Y (Y),6,Y,Y,0.8968,0.5555,4,O, 
1,8,Y (Y),6,Y,Y,0.8968,0.5555,4,O, 
2,7,Y (Y),4,Y,Y,0.9126,0.6666,4,O, 
3,5,N (N),6,N,Y,0.7518,1.0000,3,O, 
4,4,Y (Y),6,N,Y,0.1309,0.0555,2,O, 
5,3,Y (Y),6,Y,Y,0.8809,0.7777,4,O, 
6,3,Y (Y),6,N,Y,0.6746,0.8611,3,O, 
7,3,Y (Y),6,N,Y,0.1428,0.6944,2,O, 
8,2,Y (Y),6,N,Y,0.8095,1.0000,4,O, 
9,2,Y (Y),6,N,Y,0.6904,0.9722,3,O, 
10,2,Y (Y),6,N,Y,0.6825,0.7777,3,O, 
11,2,Y (Y),6,N,Y,0.6190,0.8333,3,O, 
12,2,Y (Y),6,N,Y,0.6031,0.6111,3,O, 
13,1,Y (Y),6,Y,Y,0.8888,0.8333,4,O, 
14,1,Y (Y),6,Y,Y,0.8412,1.0000,4,O, 
15,1,Y (Y),6,Y,Y,0.7817,0.7500,4,O, 
16,1,Y (Y),6,N,Y,0.6666,0.7222,3,X, 
17,1,Y (Y),6,N,Y,0.6507,0.9444,3,X, 
18,1,Y (Y),6,N,Y,0.2619,1.0000,2,X, 
