순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,11,Y (Y),6,N,Y,0.2460,0.7500,2,O, 
1,11,Y (Y),6,N,Y,0.2460,0.7500,2,O, 
2,6,Y (Y),6,N,Y,0.7777,0.6666,4,O, 
3,6,Y (Y),6,N,Y,0.4841,0.6666,3,O, 
4,5,Y (Y),6,N,Y,0.6666,0.9722,3,O, 
5,5,Y (Y),6,N,Y,0.5714,0.9166,3,O, 
6,5,Y (Y),6,N,Y,0.5634,0.8611,3,O, 
7,4,Y (Y),6,N,Y,0.5714,0.9722,3,O, 
8,4,Y (Y),6,N,Y,0.5515,1.0000,3,O, 
9,4,Y (Y),6,N,Y,0.5158,0.9722,3,O, 
10,4,Y (Y),5,N,Y,0.8174,0.9444,4,O, 
11,3,Y (N),6,N,Y,0.9920,0.9444,4,O, 
12,3,Y (N),6,N,Y,0.8492,0.7777,4,O, 
13,3,Y (Y),6,N,Y,0.5158,0.7500,3,O, 
14,3,Y (Y),6,N,Y,0.4642,0.8333,3,O, 
15,2,Y (Y),6,N,Y,0.3055,1.0000,2,O, 
16,2,Y (Y),6,N,Y,0.2420,0.7222,2,O, 
17,1,Y (Y),6,Y,Y,0.8571,1.0000,4,O, 
18,1,Y (Y),6,N,Y,0.7698,0.8333,4,O, 
19,1,Y (Y),6,N,Y,0.2738,0.9166,2,O, 
20,1,Y (Y),6,N,Y,0.2460,0.7500,2,O, 
