순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,10,Y (Y),6,N,Y,0.2063,1.0000,2,O, 
1,10,Y (Y),6,N,Y,0.2063,1.0000,2,O, 
2,6,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
3,5,Y (Y),6,N,Y,0.5317,1.0000,3,O, 
4,4,Y (Y),6,N,Y,0.4484,0.8611,3,O, 
5,3,Y (Y),6,N,Y,0.8373,1.0000,4,O, 
6,2,Y (Y),6,N,Y,0.2539,0.9166,2,O, 
7,2,Y (Y),4,Y,Y,0.9444,0.1111,4,O, 
8,1,Y (Y),6,N,Y,0.6984,1.0000,3,O, 
9,1,Y (Y),6,N,Y,0.6349,1.0000,3,O, 
10,1,Y (Y),6,N,Y,0.6309,0.7777,3,O, 
11,1,Y (Y),6,N,Y,0.5357,0.9166,3,O, 
12,1,Y (Y),6,N,Y,0.5317,0.7500,3,O, 
13,1,Y (Y),6,N,Y,0.5238,0.9166,3,O, 
14,1,Y (Y),6,N,Y,0.4285,1.0000,2,O, 
15,1,Y (N),5,N,Y,0.9037,1.0000,4,O, 
16,1,Y (Y),4,Y,Y,0.9206,1.0000,4,O, 
