순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,34,N (N),6,N,Y,0.7738,0.9285,3,O, 
1,34,N (N),6,N,Y,0.7738,0.9285,3,O, 
2,30,N (N),6,N,Y,1.0000,1.0000,4,O, 
3,26,N (N),6,N,Y,0.7111,1.0000,3,O, 
4,20,N (N),6,N,Y,0.6746,1.0000,3,O, 
5,16,N (N),4,N,Y,0.9259,0.8947,4,O, 
6,15,N (N),6,N,Y,0.7259,1.0000,3,O, 
7,14,N (N),6,N,Y,0.4603,1.0000,3,O, 
8,11,N (N),6,Y,Y,1.0000,1.0000,4,O, 
9,11,N (N),6,Y,Y,0.8814,0.8421,4,O, 
10,9,N (N),6,N,Y,1.0000,1.0000,4,O, 
11,8,N (N),6,N,Y,0.6518,1.0000,3,O, 
12,8,N (N),6,N,Y,0.4880,1.0000,2,O, 
13,6,N (N),5,Y,Y,0.9037,0.8421,4,O, 
14,5,N (N),6,Y,Y,0.9603,1.0000,4,O, 
15,5,N (N),6,N,Y,0.6984,1.0000,3,O, 
16,5,N (N),6,N,Y,0.3814,0.9736,2,O, 
17,4,N (N),6,N,Y,0.7851,1.0000,3,O, 
18,3,N (N),6,N,Y,0.7555,0.9473,4,O, 
19,3,N (N),6,N,Y,0.4629,1.0000,2,O, 
20,2,N (N),6,N,Y,0.8055,0.7777,4,O, 
21,2,N (N),6,N,Y,0.4563,0.9722,2,O, 
22,2,N (N),6,N,Y,0.4404,1.0000,2,O, 
23,1,N (N),6,N,Y,0.8142,0.5789,4,O, 
24,1,N (N),6,N,Y,0.6296,1.0000,3,O, 
25,1,N (N),6,N,Y,0.4325,1.0000,2,O, 
26,1,N (N),6,N,Y,0.4166,1.0000,2,O, 
27,1,N (N),6,N,Y,0.3851,0.8684,2,O, 
28,1,N (N),6,N,Y,0.3851,0.7105,2,O, 
29,1,N (N),5,N,Y,0.8730,0.8888,4,O, 
30,1,N (N),5,N,Y,0.6626,1.0000,3,O, 
31,1,N (N),4,N,Y,0.4365,1.0000,2,O, 
