순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,0.9571,0.6842,4,O, 
1,36,Y (Y),6,Y,Y,0.9571,0.6842,4,O, 
2,36,Y (Y),6,Y,Y,0.9142,0.9736,4,O, 
3,36,Y (Y),6,N,Y,0.6392,0.8947,3,O, 
4,36,Y (Y),6,N,Y,0.5857,0.6315,3,O, 
5,36,Y (Y),3,Y,Y,1.0000,0.9473,4,O, 
6,36,Y (Y),3,Y,Y,1.0000,0.6842,4,O, 
7,33,Y (Y),6,Y,Y,0.9357,0.6842,4,O, 
8,33,Y (Y),6,N,Y,0.6642,1.0000,4,O, 
9,32,Y (Y),6,N,Y,0.5821,0.9473,3,O, 
10,30,Y (Y),6,Y,Y,0.9285,0.7894,4,O, 
11,30,Y (Y),6,N,Y,0.7678,1.0000,4,O, 
12,30,Y (Y),6,N,Y,0.7571,0.9473,4,O, 
13,30,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
14,30,Y (Y),6,N,Y,0.6464,1.0000,3,O, 
15,30,Y (Y),6,N,Y,0.6285,0.9473,3,O, 
16,29,Y (Y),6,Y,Y,0.8928,0.8947,4,O, 
17,29,Y (Y),6,N,Y,0.5000,1.0000,3,O, 
18,28,Y (Y),6,N,Y,0.7071,0.7894,3,O, 
19,28,Y (Y),6,N,Y,0.6857,0.9473,3,O, 
20,28,Y (Y),6,N,Y,0.6642,0.9736,3,O, 
21,28,Y (Y),6,N,Y,0.6500,0.9736,3,O, 
22,28,N (N),6,N,Y,0.5370,0.8421,3,O, 
23,27,Y (Y),6,Y,Y,0.9357,0.9473,4,O, 
24,27,Y (Y),6,Y,N,0.9250,0.9736,4,O, 
25,27,Y (Y),6,N,Y,0.6571,1.0000,3,O, 
26,27,Y (Y),5,N,Y,0.6714,1.0000,3,O, 
27,26,Y (Y),6,Y,Y,0.8428,0.7894,4,O, 
28,26,Y (Y),6,Y,N,0.9714,0.9473,4,O, 
29,26,Y (Y),6,N,Y,0.8285,0.9473,4,O, 
30,26,Y (Y),6,N,Y,0.7571,0.9473,4,O, 
31,26,Y (Y),6,N,Y,0.7500,0.9473,3,O, 
32,26,Y (Y),6,N,Y,0.7000,1.0000,3,O, 
33,26,Y (Y),6,N,Y,0.6857,0.9473,3,O, 
34,26,Y (Y),6,N,N,0.9571,0.9473,4,O, 
35,25,Y (Y),6,Y,Y,0.9142,1.0000,4,O, 
36,25,Y (Y),6,Y,Y,0.9142,0.9473,4,O, 
37,25,Y (Y),6,Y,N,0.9357,0.7894,4,O, 
38,25,Y (Y),6,N,Y,0.7428,1.0000,3,O, 
39,25,Y (Y),6,N,Y,0.6928,1.0000,3,O, 
40,25,Y (Y),6,N,Y,0.6714,1.0000,3,O, 
41,25,Y (Y),6,N,Y,0.6214,1.0000,3,O, 
42,25,Y (Y),5,N,Y,0.6750,0.9736,3,O, 
43,25,Y (Y),5,N,Y,0.6571,1.0000,3,O, 
44,24,Y (Y),6,N,Y,0.7285,0.7368,3,O, 
45,24,Y (Y),6,N,Y,0.7214,1.0000,3,O, 
46,24,Y (Y),6,N,Y,0.6928,1.0000,3,O, 
47,24,Y (Y),6,N,Y,0.6714,1.0000,3,O, 
48,24,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
49,24,Y (Y),3,Y,Y,0.9428,1.0000,4,O, 
50,23,Y (Y),6,N,Y,0.7500,1.0000,3,O, 
51,23,Y (Y),6,N,Y,0.7428,1.0000,3,O, 
52,23,Y (Y),6,N,Y,0.7357,0.7894,3,O, 
