순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,22,N (N),6,Y,Y,1.0000,0.8333,4,O, 
1,22,N (N),6,Y,Y,1.0000,0.8333,4,O, 
2,22,N (N),6,N,Y,0.5714,0.7777,3,O, 
3,22,N (N),4,N,Y,0.9703,0.1578,4,O, 
4,20,Y (Y),6,Y,Y,0.9481,0.8333,4,O, 
5,20,N (N),5,N,Y,0.8296,0.6666,4,O, 
6,18,Y (Y),6,N,Y,0.2738,0.9166,2,O, 
7,17,N (N),6,N,Y,0.5000,0.8750,3,O, 
8,16,Y (Y),6,Y,Y,0.9285,0.8333,4,O, 
9,15,Y (Y),6,Y,Y,0.8962,0.9473,4,O, 
10,15,Y (Y),5,N,Y,0.4563,0.8333,2,O, 
11,15,N (N),6,N,Y,0.7500,0.8750,4,O, 
12,13,Y (Y),6,Y,Y,0.9481,0.9473,4,O, 
13,12,N (N),6,N,Y,0.7777,0.9444,4,O, 
14,12,N (N),6,N,Y,0.7698,0.8333,4,O, 
15,12,N (N),6,N,Y,0.4037,1.0000,2,O, 
16,11,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
17,10,Y (Y),6,N,Y,0.4325,0.8611,2,O, 
18,10,Y (Y),5,N,Y,0.6031,0.8611,3,O, 
19,10,N (N),6,Y,Y,1.0000,0.8333,4,O, 
20,10,N (N),6,N,Y,0.6904,0.8611,3,O, 
21,10,N (N),6,N,Y,0.4365,0.8333,3,O, 
22,10,N (N),5,N,Y,1.0000,1.0000,4,O, 
23,10,N (N),5,N,Y,0.9285,0.8333,4,O, 
24,10,N (N),5,N,Y,0.7666,0.7894,4,O, 
25,9,N (N),6,N,Y,0.5714,0.5555,3,O, 
26,8,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
27,8,N (N),6,N,Y,0.3481,0.9736,2,O, 
28,7,Y (Y),6,N,Y,0.6190,1.0000,3,O, 
29,7,N (N),6,N,Y,0.5518,0.7894,3,O, 
30,7,N (N),5,Y,Y,0.8174,1.0000,4,O, 
31,5,Y (Y),6,N,Y,0.7500,0.8750,4,O, 
32,4,N (N),6,N,Y,0.5515,1.0000,3,X, 
33,3,Y (Y),6,N,Y,0.3928,0.8611,2,O, 
34,3,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
35,3,Y (Y),4,N,Y,0.4801,0.8611,2,O, 
36,2,Y (Y),6,N,Y,0.7703,0.8684,4,O, 
37,1,Y (Y),6,Y,Y,0.9206,0.8333,4,O, 
38,1,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
39,1,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
40,1,Y (Y),6,N,Y,0.4007,0.8611,2,O, 
41,1,Y (Y),6,N,Y,0.3253,0.9444,2,O, 
42,1,Y (Y),5,N,Y,0.4920,0.6944,3,O, 
43,1,Y (Y),4,N,Y,0.4047,0.8333,2,O, 
44,1,N (N),6,Y,Y,0.8968,0.8611,4,X, 
45,1,N (N),6,N,Y,0.6428,0.8333,3,X, 
46,1,N (N),6,N,Y,0.3095,0.7222,2,X, 
0,12,N (N),6,N,Y,0.4246,1.0000,2,O,* 
