순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.8650,0.8333,4,O, 
1,36,Y (Y),6,N,Y,0.8650,0.8333,4,O, 
2,36,Y (Y),5,N,Y,0.5753,0.8611,3,O, 
3,30,Y (Y),6,N,Y,0.5912,0.8611,3,O, 
4,28,Y (Y),6,N,Y,0.5515,0.8333,3,O, 
5,25,Y (Y),6,N,Y,0.8650,1.0000,4,O, 
6,25,Y (Y),6,N,Y,0.5952,0.9166,3,O, 
7,24,Y (Y),6,N,Y,0.6222,1.0000,3,O, 
8,23,Y (Y),6,N,Y,0.8492,1.0000,4,O, 
9,23,Y (Y),6,N,Y,0.5476,0.9166,3,O, 
10,22,Y (Y),6,N,Y,0.5000,0.8333,3,O, 
11,21,Y (Y),5,N,Y,0.7619,1.0000,4,O, 
12,20,Y (Y),6,N,Y,0.8095,0.8333,4,O, 
13,20,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
14,20,Y (Y),5,N,Y,0.6666,1.0000,3,O, 
15,20,Y (Y),5,N,Y,0.5079,0.9444,3,O, 
16,19,Y (Y),6,N,Y,0.7142,0.8333,3,X, 
17,18,Y (Y),6,N,Y,0.5714,1.0000,3,X, 
18,17,Y (Y),6,N,Y,0.5634,1.0000,3,X, 
19,17,Y (Y),6,N,Y,0.5396,0.8333,3,X, 
20,17,Y (Y),6,N,Y,0.5158,1.0000,3,X, 
21,17,Y (Y),5,N,Y,0.6785,1.0000,3,X, 
22,17,Y (Y),4,N,Y,0.8333,0.6666,4,O, 
23,16,Y (Y),6,N,Y,0.7936,1.0000,4,O, 
24,16,Y (Y),6,N,Y,0.5873,0.9722,3,X, 
25,15,Y (Y),6,Y,Y,0.9523,0.5555,4,O, 
26,15,Y (Y),6,N,Y,0.8015,1.0000,4,O, 
27,15,Y (Y),6,N,Y,0.7936,1.0000,4,O, 
28,15,Y (Y),6,N,Y,0.5714,0.9722,3,X, 
29,15,Y (Y),6,N,Y,0.5555,1.0000,3,X, 
30,14,Y (Y),6,N,Y,0.4722,0.8611,3,X, 
31,14,Y (Y),5,N,Y,0.7857,0.8333,4,O, 
32,13,Y (Y),6,N,Y,0.8174,1.0000,4,O, 
33,13,Y (Y),6,N,Y,0.5753,1.0000,3,X, 
34,13,Y (Y),6,N,Y,0.5595,0.8611,3,X, 
35,12,Y (Y),6,N,Y,0.8571,1.0000,4,O,* 
36,12,Y (Y),6,N,Y,0.9206,1.0000,4,O, 
37,12,Y (Y),6,N,Y,0.8174,0.6666,4,O, 
38,12,Y (Y),6,N,N,0.7936,0.6944,4,O, 
39,12,Y (Y),6,N,N,0.6428,1.0000,4,O, 
40,12,Y (Y),4,N,Y,0.8333,1.0000,4,O, 
41,11,Y (Y),6,N,Y,0.5476,0.9166,3,X, 
42,10,Y (Y),6,N,Y,0.7936,0.8333,4,O, 
43,10,Y (Y),6,N,Y,0.7063,1.0000,3,X, 
44,10,Y (Y),6,N,Y,0.6626,0.8333,3,X, 
45,10,Y (Y),6,N,Y,0.6190,0.6944,3,X, 
46,10,Y (Y),5,N,Y,0.8571,0.6666,4,O, 
47,9,Y (Y),6,N,Y,0.5222,0.9210,3,X, 
48,9,Y (Y),6,N,Y,0.4920,0.8611,3,X, 
49,8,Y (Y),5,N,Y,0.8412,1.0000,4,O, 
50,7,Y (Y),6,N,Y,0.8296,0.9473,4,O, 
51,7,Y (Y),6,N,Y,0.7936,0.8333,4,O, 
52,7,Y (Y),6,N,Y,0.5476,0.8333,3,X, 
53,6,Y (Y),6,N,Y,0.8000,0.9473,4,O, 
54,5,Y (Y),6,N,Y,0.8392,1.0000,4,O, 
55,5,Y (Y),6,N,Y,0.7539,1.0000,4,O, 
56,4,Y (Y),6,N,Y,0.7222,1.0000,4,O, 
57,3,Y (Y),6,N,Y,0.8888,0.8333,4,O, 
58,3,Y (Y),6,N,Y,0.7301,1.0000,4,O, 
59,3,Y (Y),6,N,Y,0.6984,0.8333,4,O, 
60,3,Y (Y),6,N,Y,0.5753,1.0000,3,X, 
61,1,Y (Y),6,N,Y,0.8888,1.0000,4,O, 
62,1,Y (Y),6,N,Y,0.6984,0.8333,3,X, 
63,1,Y (Y),6,N,Y,0.6507,0.6666,3,X, 
64,1,Y (Y),6,N,Y,0.5952,1.0000,3,X, 
