순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,Y (Y),6,N,Y,0.6107,0.9473,3,O, 
1,30,Y (Y),6,N,Y,0.6107,0.9473,3,O, 
2,29,Y (Y),6,N,Y,0.6071,1.0000,3,O, 
3,27,Y (Y),6,N,Y,0.4714,0.8421,3,O, 
4,26,Y (Y),6,N,Y,0.8285,1.0000,4,O, 
5,26,Y (Y),6,N,Y,0.8214,0.9473,4,O, 
6,26,Y (Y),6,N,Y,0.8000,0.9473,4,O, 
7,26,Y (Y),6,N,Y,0.5321,1.0000,3,O, 
8,25,Y (Y),6,N,Y,0.5464,1.0000,3,O, 
9,24,Y (Y),6,N,Y,0.6178,0.7368,3,O, 
10,23,Y (Y),6,N,Y,1.0000,0.9473,4,O, 
11,23,Y (Y),6,N,Y,0.5178,0.8684,3,O, 
12,22,Y (Y),6,N,Y,0.7142,0.9473,3,O, 
13,22,Y (Y),6,N,Y,0.5714,0.9736,3,O, 
14,21,Y (Y),6,N,Y,0.6142,0.9736,3,O, 
15,21,Y (Y),6,N,Y,0.5642,0.9736,3,O, 
16,20,Y (Y),6,N,Y,0.5992,1.0000,3,O, 
17,18,Y (Y),6,N,Y,0.6214,0.8947,3,O, 
18,17,Y (Y),6,N,Y,0.5357,0.8157,3,O, 
19,15,Y (Y),6,N,Y,0.8285,1.0000,4,O, 
20,15,Y (Y),6,N,Y,0.5714,0.7631,3,O, 
21,15,Y (Y),6,N,Y,0.5428,0.9736,3,X, 
22,15,Y (Y),6,N,Y,0.4785,0.7105,3,X, 
23,13,Y (Y),6,N,Y,0.7571,0.9473,4,X, 
24,13,Y (Y),6,N,Y,0.5642,0.9736,3,X, 
25,13,Y (Y),6,N,Y,0.4000,0.9473,2,X, 
26,12,Y (Y),5,N,Y,0.6607,0.7894,3,X, 
27,12,Y (Y),5,N,Y,0.5714,0.6315,3,X, 
28,5,Y (Y),6,N,Y,0.5714,1.0000,3,X, 
29,1,Y (Y),6,N,Y,0.4035,1.0000,2,X, 
