순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,N (N),6,Y,Y,0.9296,0.9736,4,O, 
1,12,N (N),6,Y,Y,0.9296,0.9736,4,O, 
2,12,N (N),6,Y,Y,0.9111,1.0000,4,O, 
3,12,N (N),6,Y,Y,0.8888,0.6315,4,O, 
4,12,N (N),6,Y,Y,0.8666,0.7894,4,O, 
5,12,N (N),6,Y,Y,0.8592,0.9473,4,O, 
6,12,N (N),6,N,Y,1.0000,1.0000,4,O, 
7,12,N (N),6,N,Y,0.8296,0.9473,4,O, 
8,12,N (N),6,N,Y,0.8148,1.0000,4,O, 
9,12,N (N),6,N,Y,0.7851,0.9736,4,O, 
10,12,N (N),6,N,Y,0.7777,0.9473,4,O, 
11,12,N (N),6,N,Y,0.7777,0.7894,4,O, 
12,12,N (N),6,N,Y,0.7592,0.9736,4,O, 
13,12,N (N),6,N,Y,0.7185,1.0000,4,O, 
14,12,N (N),6,N,Y,0.6814,1.0000,4,O, 
15,12,N (N),6,N,Y,0.6370,0.7894,3,O, 
16,12,N (N),6,N,Y,0.6296,0.7894,3,O, 
17,12,N (N),6,N,Y,0.6074,1.0000,3,O, 
18,12,N (N),6,N,Y,0.6000,1.0000,3,O, 
19,12,N (N),6,N,Y,0.5912,1.0000,3,O, 
20,12,N (N),6,N,Y,0.5851,0.6578,3,O, 
21,12,N (N),6,N,Y,0.5703,1.0000,3,O, 
22,12,N (N),6,N,Y,0.5703,1.0000,3,O, 
23,12,N (N),6,N,Y,0.5481,1.0000,3,O, 
24,12,N (N),6,N,Y,0.5481,0.9473,3,O, 
25,12,N (N),6,N,Y,0.5259,0.7894,4,O, 
26,12,N (N),6,N,Y,0.5185,0.9736,3,O, 
27,12,N (N),6,N,Y,0.5111,1.0000,3,O, 
28,12,N (N),6,N,Y,0.4962,0.8157,3,O, 
29,12,N (N),6,N,Y,0.4740,0.8684,3,O, 
30,12,N (N),6,N,Y,0.4444,0.6578,3,O, 
31,12,N (N),6,N,Y,0.4111,0.8684,2,O, 
32,12,N (N),6,N,Y,0.3174,1.0000,2,O, 
33,12,N (N),6,N,Y,0.3111,1.0000,2,O, 
34,12,N (N),6,N,Y,0.2814,1.0000,2,O, 
35,12,N (N),6,N,Y,0.2518,1.0000,2,O, 
36,12,N (N),5,N,Y,0.6740,0.9473,3,O, 
37,12,N (N),5,N,Y,0.6592,0.9473,4,O, 
38,12,N (N),5,N,Y,0.4518,0.9736,3,O, 
39,12,N (N),4,N,Y,0.8296,0.7894,4,O, 
40,12,N (N),3,N,Y,0.7500,0.8881,4,O, 
41,11,N (N),6,N,Y,0.3148,1.0000,2,X, 
42,10,N (N),6,N,Y,0.6888,0.8684,4,X, 
43,10,N (N),6,N,Y,0.3666,0.9736,2,X, 
44,10,N (N),6,N,Y,0.3095,1.0000,2,X, 
45,10,N (N),5,N,Y,0.4518,0.7105,3,X, 
46,9,N (N),6,N,Y,0.8296,0.9473,4,X, 
47,7,N (N),6,N,Y,0.2518,0.9473,2,X, 
48,5,N (N),6,N,Y,0.7142,0.8611,3,X, 
49,5,N (N),6,N,Y,0.4703,1.0000,2,X, 
50,1,N (N),6,Y,Y,0.8518,0.9473,4,X, 
51,1,N (N),6,N,Y,0.8666,0.7894,4,X, 
52,1,N (N),6,N,Y,0.5158,1.0000,2,X, 
53,1,N (N),5,Y,Y,1.0000,0.7894,4,X, 
