순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.3962,0.9210,2,O, 
1,36,N (N),6,N,Y,0.3962,0.9210,2,O, 
2,36,N (N),6,N,Y,0.2857,1.0000,2,O, 
3,36,N (N),6,N,Y,0.2857,0.8947,2,O, 
4,36,N (N),6,N,Y,0.2666,0.8947,2,O, 
5,36,N (N),1,N,Y,0.2500,0.9722,2,O, 
6,35,N (N),6,N,Y,0.2607,1.0000,2,O, 
7,33,N (N),6,N,Y,0.2444,0.8947,2,O, 
8,27,N (N),6,N,Y,0.2629,0.8157,2,O, 
9,27,N (N),5,N,Y,0.3035,0.9736,2,O, 
10,24,N (N),6,N,Y,0.2888,1.0000,2,O, 
11,24,N (N),6,N,Y,0.2698,0.8888,2,O, 
12,23,N (N),6,N,Y,0.2500,0.9473,2,O, 
13,21,N (N),6,N,Y,0.3730,1.0000,2,O, 
14,21,N (N),6,N,Y,0.2857,0.8333,2,O, 
15,21,N (N),5,N,Y,0.3571,0.8888,2,O, 
16,20,N (N),6,N,Y,0.4035,1.0000,2,O, 
17,20,N (N),6,N,Y,0.2976,1.0000,2,O, 
18,20,N (N),6,N,Y,0.2785,1.0000,2,O, 
19,20,N (N),6,N,Y,0.2619,1.0000,2,O, 
20,20,N (N),6,N,Y,0.2619,0.7777,2,O, 
21,20,N (N),6,N,Y,0.2539,0.8611,2,O, 
22,20,N (N),6,N,Y,0.2444,0.8421,2,O, 
23,20,N (N),6,N,Y,0.2370,0.8684,2,O, 
24,20,N (N),4,N,Y,0.2857,0.9444,2,O, 
25,19,N (N),6,N,Y,0.2936,1.0000,2,O, 
26,19,N (N),6,N,Y,0.2407,0.8947,2,O, 
27,19,N (N),6,N,Y,0.2380,0.8888,2,O, 
28,18,N (N),6,N,Y,0.3571,1.0000,2,O, 
29,18,N (N),6,N,Y,0.2666,1.0000,2,O, 
30,18,N (N),6,N,Y,0.2619,0.8888,2,O, 
31,18,N (N),6,N,Y,0.2428,0.7631,2,O, 
32,16,N (N),6,N,Y,0.2666,1.0000,2,O, 
33,15,N (N),6,N,Y,0.5921,1.0000,2,O, 
34,15,N (N),6,N,Y,0.3015,1.0000,2,O, 
35,15,N (N),6,N,Y,0.2857,0.8333,2,O, 
36,15,N (N),6,N,Y,0.2785,1.0000,2,O, 
37,15,N (N),6,N,Y,0.1785,0.5789,2,O, 
38,14,N (N),6,N,Y,0.2460,0.8888,2,O, 
39,13,N (N),6,N,Y,0.3174,1.0000,2,O, 
40,13,N (N),6,N,Y,0.3015,1.0000,2,O, 
41,13,N (N),6,N,Y,0.2738,0.8611,2,O, 
42,13,N (N),6,N,Y,0.2579,0.8611,2,O, 
43,12,N (N),6,N,Y,0.2936,1.0000,2,O, 
44,12,N (N),6,N,Y,0.2888,1.0000,2,O, 
45,12,N (N),6,N,Y,0.2777,0.8333,2,O, 
46,11,N (N),6,N,Y,0.3095,1.0000,2,O, 
47,11,N (N),6,N,Y,0.2619,0.9166,2,O, 
48,11,N (N),6,N,Y,0.2539,0.8888,2,O, 
49,11,N (N),6,N,Y,0.2539,0.7777,2,O, 
50,10,N (N),6,N,Y,0.2666,1.0000,2,O, 
51,10,N (N),6,N,Y,0.2539,0.9444,2,O, 
52,10,N (N),6,N,Y,0.2420,0.8611,2,O, 
53,9,N (N),6,N,Y,0.3174,1.0000,2,O, 
54,9,N (N),6,N,Y,0.3095,1.0000,2,O, 
55,9,N (N),6,N,Y,0.3015,1.0000,2,O, 
56,8,N (N),6,N,Y,0.4047,0.9444,2,O, 
57,8,N (N),6,N,Y,0.2888,0.8947,2,O, 
58,8,N (N),6,N,Y,0.2777,1.0000,2,O, 
59,8,N (N),6,N,Y,0.2777,0.9722,2,O, 
60,8,N (N),6,N,Y,0.2301,0.6111,2,O, 
61,7,N (N),6,N,Y,0.2976,0.9722,2,O, 
62,6,N (N),6,N,Y,0.4126,0.8333,2,O, 
63,6,N (N),6,N,Y,0.3015,1.0000,2,O, 
64,5,N (N),6,N,Y,0.5921,0.8333,2,O, 
65,5,N (N),6,N,Y,0.3015,1.0000,2,O, 
66,5,N (N),6,N,Y,0.3015,0.8888,2,O, 
67,5,N (N),6,N,Y,0.2888,1.0000,2,O, 
68,4,N (N),6,N,Y,0.3015,1.0000,2,O, 
69,4,N (N),6,N,Y,0.2777,0.9444,2,O, 
70,4,N (N),6,N,Y,0.2698,0.9444,2,O, 
71,4,N (N),6,N,Y,0.2579,0.9722,2,X, 
72,4,N (N),6,N,Y,0.2428,0.5789,2,X, 
73,3,N (N),6,N,Y,0.3690,1.0000,2,X, 
74,3,N (N),6,N,Y,0.3095,1.0000,2,X, 
75,3,N (N),6,N,Y,0.2857,1.0000,2,X, 
76,3,N (N),6,N,Y,0.2857,0.8888,2,X, 
77,3,N (N),6,N,Y,0.2460,0.9444,2,X, 
78,3,N (N),6,N,Y,0.2460,0.7777,2,X, 
79,3,N (N),6,N,Y,0.2407,0.8421,2,X, 
80,2,N (N),6,N,Y,0.3968,0.8333,2,X, 
81,2,N (N),6,N,Y,0.3253,1.0000,2,X, 
82,2,N (N),6,N,Y,0.3214,0.8888,2,X, 
83,2,N (N),6,N,Y,0.3174,1.0000,2,X, 
84,2,N (N),6,N,Y,0.2888,1.0000,2,X, 
85,2,N (N),6,N,Y,0.2888,1.0000,2,X, 
86,2,N (N),6,N,Y,0.2785,1.0000,2,X, 
87,2,N (N),6,N,Y,0.2666,1.0000,2,X, 
88,2,N (N),6,N,Y,0.1984,0.6666,2,X, 
89,1,N (N),6,N,Y,0.3253,1.0000,2,X, 
90,1,N (N),6,N,Y,0.3111,0.9473,2,X, 
91,1,N (N),6,N,Y,0.2962,1.0000,2,X, 
92,1,N (N),6,N,Y,0.2571,0.8421,2,X, 
