순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9365,1.0000,4,O, 
1,36,N (N),6,Y,Y,0.9365,1.0000,4,O, 
2,36,N (N),6,N,Y,0.8293,0.8333,4,O, 
3,36,N (N),6,N,Y,0.7928,0.9473,4,O, 
4,36,N (N),6,N,Y,0.6230,0.8611,3,O, 
5,36,N (N),6,N,Y,0.5500,0.7368,3,O, 
6,36,N (N),6,N,Y,0.5476,0.5000,3,O, 
7,36,N (N),6,N,Y,0.5259,0.8947,3,O, 
8,36,N (N),6,N,Y,0.5259,0.8157,3,O, 
9,36,N (N),6,N,Y,0.5071,0.9473,3,O, 
10,36,N (N),6,N,Y,0.4714,0.7894,3,O, 
11,36,N (N),6,N,Y,0.3357,0.8421,2,O, 
12,36,N (N),6,N,Y,0.3095,1.0000,2,O, 
13,36,N (N),6,N,Y,0.2888,1.0000,2,O, 
14,36,N (N),6,N,Y,0.2888,1.0000,2,O, 
15,36,N (N),6,N,Y,0.2777,0.9444,2,O, 
16,36,N (N),6,N,Y,0.2571,0.9473,2,O, 
17,36,N (N),6,N,Y,0.2571,0.9473,2,O, 
18,36,N (N),6,N,Y,0.2500,0.8684,2,O, 
19,36,N (N),6,N,Y,0.2500,0.6315,3,O, 
20,36,N (N),6,N,Y,0.2301,0.6111,2,O, 
21,36,N (N),5,Y,Y,0.9481,0.7368,4,O, 
22,36,N (N),5,N,Y,0.4642,0.7894,3,O, 
23,36,N (N),5,N,Y,0.2214,0.6315,2,O, 
24,36,N (N),2,N,Y,1.0000,1.0000,4,O, 
25,35,N (N),6,Y,Y,0.9071,0.9473,4,O, 
26,35,N (N),6,N,Y,0.2035,0.8684,2,O, 
27,33,N (N),6,N,Y,0.8500,1.0000,4,O, 
28,33,N (N),5,N,Y,0.8928,0.7894,4,O, 
29,32,N (N),4,N,Y,0.5000,0.9375,3,O, 
30,30,N (N),6,N,Y,0.7428,0.9473,4,O, 
31,30,N (N),6,N,Y,0.5000,0.7894,3,O, 
32,30,N (N),6,N,Y,0.2777,0.7222,2,O, 
33,30,N (N),6,N,Y,0.2619,0.9166,2,O, 
34,30,N (N),6,N,Y,0.2380,1.0000,2,O, 
35,29,N (N),6,N,Y,0.5000,0.7894,3,O, 
36,27,N (N),6,N,Y,0.2285,0.8684,2,O, 
37,25,N (N),6,N,Y,0.2357,0.6842,2,O, 
38,23,N (N),6,N,Y,0.2888,0.8421,2,O, 
39,21,N (N),6,N,Y,0.7642,0.9473,4,O, 
40,21,N (N),6,N,Y,0.2357,0.6842,2,O, 
41,17,N (N),6,N,Y,0.5555,0.8684,3,O, 
42,17,N (N),6,N,Y,0.2962,0.8947,2,O, 
43,17,N (N),6,N,Y,0.2777,0.8333,2,O, 
44,16,N (N),6,N,Y,0.7500,0.6842,4,O, 
45,15,N (N),6,N,Y,0.2500,0.4722,2,O, 
46,15,N (N),5,N,Y,0.3000,1.0000,2,O, 
47,13,N (N),6,Y,Y,1.0000,1.0000,4,O, 
48,13,N (N),6,N,Y,0.7642,0.8421,4,O, 
49,13,N (N),6,N,Y,0.2142,0.7222,2,O, 
50,13,N (N),5,N,Y,0.7500,0.8750,4,O, 
51,12,N (N),6,N,Y,0.4920,0.8055,3,O, 
52,12,N (N),5,N,Y,0.2500,0.8750,2,O, 
53,10,N (N),6,N,Y,0.9126,0.8333,4,O, 
54,10,N (N),6,N,Y,0.2698,0.9444,2,O, 
55,10,N (N),6,N,Y,0.2698,0.8888,2,O, 
56,10,N (N),5,N,Y,0.5481,0.8684,3,O, 
57,10,N (N),5,N,Y,0.2518,0.8421,2,O, 
58,10,N (N),5,N,N,0.5285,0.0000,3,O, 
59,9,N (N),6,N,Y,0.2857,1.0000,2,O, 
60,9,N (N),6,N,Y,0.2619,0.8888,2,O, 
61,8,N (N),6,N,Y,0.8731,0.8947,4,O, 
62,8,N (N),6,N,Y,0.5000,0.9375,3,O, 
63,8,N (N),6,N,Y,0.1925,0.5263,2,O, 
64,7,N (N),6,N,Y,0.4857,0.7894,3,O, 
65,5,N (N),6,N,Y,0.6865,0.8055,3,O, 
66,5,N (N),6,N,Y,0.6170,1.0000,3,O, 
67,5,N (N),6,N,Y,0.5629,0.9473,3,O, 
68,5,N (N),6,N,Y,0.4214,0.5789,3,O, 
69,4,N (N),6,Y,Y,1.0000,0.9473,4,O, 
70,4,N (N),6,N,Y,0.2592,0.7894,2,O, 
71,3,N (N),6,N,Y,0.6642,0.9473,4,O, 
72,3,N (N),6,N,Y,0.5214,1.0000,3,O, 
73,3,N (N),6,N,Y,0.5071,0.7894,3,O, 
74,3,N (N),6,N,Y,0.2666,1.0000,2,O, 
75,2,N (N),6,Y,Y,0.9126,1.0000,4,O, 
76,2,N (N),6,N,Y,0.2444,0.6842,2,O, 
77,1,N (N),6,Y,Y,1.0000,0.8333,4,O, 
78,1,N (N),6,Y,Y,0.8333,0.1666,4,O, 
79,1,N (N),6,N,Y,0.7642,0.9473,4,O, 
80,1,N (N),6,N,Y,0.3412,0.8333,2,O, 
81,1,N (N),5,Y,Y,1.0000,0.7894,4,O, 
82,1,N (N),5,N,Y,0.2500,0.9375,2,O, 
