순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.9259,0.9473,4,O, 
1,36,Y (Y),6,N,Y,0.9259,0.9473,4,O, 
2,27,Y (Y),6,N,Y,0.4259,0.9736,2,O, 
3,25,Y (Y),6,N,Y,0.6296,0.9736,3,O, 
4,23,Y (Y),6,N,Y,0.5333,0.9736,3,O, 
5,20,Y (Y),6,N,Y,0.6287,0.9736,3,O, 
6,20,Y (Y),6,N,Y,0.3962,0.9736,2,O, 
7,18,Y (N),6,Y,Y,0.8444,1.0000,4,O, 
8,18,Y (Y),6,N,Y,0.7407,1.0000,4,O, 
9,18,Y (Y),6,N,Y,0.6000,0.9736,3,O, 
10,17,Y (Y),6,N,Y,0.4333,0.9736,2,O, 
11,15,Y (Y),6,N,Y,0.3814,0.8157,2,O, 
12,15,Y (Y),6,N,Y,0.2333,0.8421,2,O, 
13,15,Y (Y),4,N,Y,0.5703,0.8157,3,O, 
14,14,Y (Y),6,N,Y,0.6657,0.8157,3,O, 
15,14,Y (Y),6,N,Y,0.5555,0.9736,3,O, 
16,14,Y (Y),6,N,Y,0.4259,0.9736,2,O, 
17,14,Y (Y),6,N,Y,0.4037,0.8157,2,O, 
18,14,Y (Y),6,N,Y,0.3962,0.9736,2,O, 
19,13,Y (Y),6,N,Y,0.7555,0.9473,4,O, 
20,13,Y (N),6,N,Y,0.4444,1.0000,2,O, 
21,13,Y (Y),6,N,Y,0.1962,0.7368,2,O, 
22,12,Y (Y),6,Y,Y,0.8888,0.8947,4,O, 
23,12,Y (Y),6,N,Y,0.6296,0.9473,3,O, 
24,11,Y (Y),6,N,Y,0.5111,0.8157,3,O, 
25,11,Y (Y),5,N,Y,0.7925,0.9473,4,O, 
26,10,Y (Y),6,N,Y,0.9250,0.9473,4,O, 
27,10,Y (Y),6,N,Y,0.5481,0.9736,3,O, 
28,10,Y (Y),6,N,Y,0.4407,0.9736,3,O, 
29,10,Y (Y),4,N,Y,0.8361,0.9473,4,O, 
30,9,Y (Y),6,N,Y,0.3814,0.9736,2,O, 
31,9,Y (Y),6,N,Y,0.3592,0.8157,2,O, 
32,7,Y (Y),6,N,Y,0.5333,0.8157,3,O, 
33,7,Y (Y),6,N,Y,0.3962,0.9210,2,O, 
34,6,Y (N),6,N,Y,0.9407,0.8333,4,O, 
35,6,Y (Y),6,N,Y,0.4185,0.9736,2,O, 
36,4,Y (Y),6,N,Y,0.5296,0.9473,3,O, 
37,4,Y (Y),6,N,Y,0.4111,0.9736,2,O, 
38,4,Y (Y),6,N,Y,0.3555,1.0000,2,O, 
39,3,Y (Y),6,N,Y,0.6740,0.9473,3,O, 
40,3,Y (Y),6,N,Y,0.6222,1.0000,3,O, 
41,2,Y (Y),6,N,Y,0.2962,1.0000,2,X, 
42,2,Y (Y),6,N,N,0.5851,0.9473,3,X, 
43,2,N (N),6,N,Y,0.6904,1.0000,3,X, 
44,1,Y (Y),6,N,Y,0.7361,0.7894,4,X, 
45,1,N (N),6,Y,Y,0.8492,1.0000,4,X, 
46,1,N (N),6,N,Y,0.6785,1.0000,3,X, 
