순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),4,Y,Y,0.9000,0.5263,4,O, 
1,35,N (N),4,Y,Y,0.9000,0.5263,4,O, 
2,31,N (N),6,N,Y,0.2821,0.9473,2,O, 
3,30,N (N),6,N,Y,0.6107,0.7894,3,O, 
4,26,N (N),4,Y,Y,0.9571,0.8421,4,O, 
5,18,N (N),6,N,Y,0.4178,1.0000,2,O, 
6,18,N (N),6,N,Y,0.3750,0.8684,2,O, 
7,4,N (N),6,N,Y,0.7642,1.0000,3,O, 
8,4,N (N),6,N,Y,0.3714,0.9210,2,O, 
9,3,N (N),6,N,Y,0.6321,0.9736,3,O, 
10,3,N (N),6,N,Y,0.4035,1.0000,2,O, 
11,2,N (N),6,N,Y,0.6714,0.8947,3,O, 
12,1,N (N),6,N,Y,0.7142,0.8947,4,O, 
13,1,N (N),6,N,Y,0.6785,0.9473,3,O, 
14,1,N (N),6,N,Y,0.6642,0.7631,3,O, 
15,1,N (N),6,N,Y,0.4857,1.0000,3,O, 
16,1,N (N),6,N,Y,0.4214,1.0000,2,O, 
17,1,N (N),6,N,Y,0.4107,1.0000,2,O, 
18,1,N (N),6,N,Y,0.4071,1.0000,2,O, 
19,1,N (N),6,N,Y,0.4035,1.0000,2,O, 
20,1,N (N),6,N,Y,0.4035,1.0000,2,O, 
21,1,N (N),6,N,Y,0.3750,0.9736,2,O, 
22,1,N (N),6,N,Y,0.3607,0.9736,2,O, 
23,1,N (N),6,N,Y,0.2357,0.7631,2,O, 
