순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,Y (Y),4,N,Y,0.6746,0.8333,4,O, 
1,15,Y (Y),4,N,Y,0.6746,0.8333,4,O, 
2,12,Y (Y),6,N,Y,0.2619,0.8888,2,O, 
3,10,Y (Y),6,N,N,0.7142,0.8333,3,O, 
4,10,N (N),6,N,Y,0.9047,1.0000,4,O, 
5,6,Y (Y),6,N,Y,0.8650,0.8333,4,O, 
6,5,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
7,5,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
8,5,Y (Y),6,N,Y,0.2698,0.8333,2,O, 
9,4,N (N),6,N,Y,0.5634,0.8611,3,O, 
10,3,Y (Y),6,Y,Y,0.8492,1.0000,4,O, 
11,3,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
12,3,N (N),6,N,Y,0.2619,0.8333,2,O, 
13,2,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
14,2,Y (Y),6,N,Y,0.2341,0.9444,2,O, 
15,2,N (N),5,N,Y,0.2500,0.8750,2,O, 
16,1,Y (Y),6,N,Y,0.6222,1.0000,3,O, 
17,1,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
18,1,Y (Y),6,N,Y,0.2936,0.8888,2,O, 
19,1,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
20,1,Y (Y),6,N,Y,0.2658,0.9444,2,O, 
21,1,N (N),6,N,Y,0.3730,1.0000,2,O, 
22,1,N (N),6,N,Y,0.2500,0.8750,2,O, 
23,1,N (N),4,N,Y,0.5000,0.8750,3,O, 
