순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9841,0.5000,4,O, 
1,36,N (N),6,Y,Y,0.9841,0.5000,4,O, 
2,36,N (N),6,N,Y,0.7703,0.9736,4,O, 
3,32,N (N),6,N,Y,0.5481,0.6842,3,O, 
4,30,N (N),6,N,Y,0.7222,1.0000,3,O, 
5,28,N (N),6,N,Y,0.7259,1.0000,3,O, 
6,20,N (N),6,N,Y,0.8722,0.9722,4,O, 
7,20,N (N),6,N,Y,0.7259,0.8421,4,O, 
8,20,N (N),3,Y,Y,0.9333,0.9473,4,O, 
9,18,N (N),6,N,Y,0.6740,0.7894,4,O, 
10,16,N (N),6,N,Y,0.3015,1.0000,2,O, 
11,16,N (N),6,N,Y,0.2261,0.4722,2,O, 
12,16,N (N),5,N,Y,0.7500,0.9375,4,O, 
13,15,N (N),6,N,Y,0.2666,0.8421,2,O, 
14,15,N (N),6,N,Y,0.2666,0.8421,2,O, 
15,15,N (N),6,N,Y,0.2500,0.9210,2,O, 
16,15,N (N),5,N,Y,0.6928,0.9736,3,O, 
17,13,N (N),6,N,Y,0.2857,1.0000,2,O, 
18,12,N (N),6,N,Y,0.8095,1.0000,4,O, 
19,12,N (N),6,N,Y,0.5392,0.9736,3,O, 
20,12,N (N),6,N,Y,0.5317,1.0000,3,O, 
21,11,N (N),6,N,Y,0.7857,0.8421,4,O, 
22,11,N (N),6,N,Y,0.3968,0.9444,2,O, 
23,10,N (N),6,N,Y,0.2698,0.8888,2,O, 
24,10,N (N),6,N,Y,0.2666,0.8421,2,O, 
25,10,N (N),6,N,Y,0.2539,0.8611,2,O, 
26,9,N (N),5,N,Y,0.7619,1.0000,4,O, 
27,8,N (N),6,N,Y,0.7642,1.0000,4,O, 
28,8,N (N),6,N,Y,0.5111,0.8684,3,O, 
29,8,N (N),6,N,Y,0.2740,1.0000,2,O, 
30,7,N (N),6,N,Y,0.5476,0.8611,3,O, 
31,7,N (N),6,N,Y,0.3095,1.0000,2,O, 
32,7,N (N),6,N,Y,0.2857,0.8888,2,O, 
33,7,N (N),4,N,Y,0.8571,0.9444,4,O, 
34,6,N (N),6,N,Y,0.5317,0.8333,3,O, 
35,6,N (N),6,N,Y,0.5185,0.9473,3,O, 
36,6,N (N),6,N,Y,0.3174,1.0000,2,O, 
37,6,N (N),6,N,Y,0.2857,1.0000,2,O, 
38,6,N (N),6,N,Y,0.2619,0.8888,2,O, 
39,6,N (N),6,N,Y,0.2579,0.8888,2,O, 
40,6,N (N),4,N,Y,0.3222,0.6578,2,O, 
41,5,N (N),6,Y,Y,0.9428,0.8947,4,O, 
42,5,N (N),6,N,Y,0.3333,1.0000,2,O, 
43,5,N (N),6,N,Y,0.3174,1.0000,2,O, 
44,5,N (N),6,N,Y,0.3174,1.0000,2,O, 
45,5,N (N),6,N,Y,0.3095,1.0000,2,O, 
46,5,N (N),6,N,Y,0.3015,1.0000,2,O, 
47,5,N (N),6,N,Y,0.2936,1.0000,2,O, 
48,5,N (N),6,N,Y,0.2857,0.9444,2,O, 
49,5,N (N),6,N,Y,0.2785,1.0000,2,O, 
50,5,N (N),6,N,Y,0.2666,1.0000,2,O, 
51,5,N (N),6,N,Y,0.2222,0.7222,2,O, 
52,5,N (N),5,N,Y,0.3111,1.0000,2,O, 
53,4,N (N),6,Y,Y,0.8740,0.9473,4,O, 
54,4,N (N),6,N,Y,0.3095,1.0000,2,O, 
55,4,N (N),6,N,Y,0.2857,0.9444,2,O, 
56,4,N (N),6,N,Y,0.2857,0.8333,2,O, 
57,4,N (N),6,N,Y,0.2777,0.9722,2,O, 
58,4,N (N),5,N,Y,0.7539,0.8333,4,O, 
59,3,N (N),6,N,Y,0.8730,0.6666,4,O, 
60,3,N (N),6,N,Y,0.5642,0.8157,3,O, 
61,3,N (N),6,N,Y,0.3253,1.0000,2,O, 
62,3,N (N),6,N,Y,0.2936,1.0000,2,O, 
63,3,N (N),6,N,Y,0.2936,1.0000,2,O, 
64,3,N (N),6,N,Y,0.2888,1.0000,2,O, 
65,3,N (N),6,N,Y,0.2777,1.0000,2,O, 
66,3,N (N),6,N,Y,0.2777,0.8888,2,O, 
67,3,N (N),6,N,Y,0.2619,0.8888,2,O, 
68,3,N (N),5,N,Y,0.3296,0.8157,2,O, 
69,2,N (N),6,N,Y,0.5407,0.9473,4,O,* 
70,2,N (N),6,N,Y,0.5962,0.9736,3,O, 
71,2,N (N),6,N,Y,0.5793,0.9722,3,O, 
72,2,N (N),6,N,Y,0.2962,1.0000,2,O, 
