순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),4,N,Y,0.5000,0.8750,3,X, 
1,36,N (N),4,N,Y,0.5000,0.8750,3,X, 
2,29,N (N),4,N,Y,0.2500,0.9722,2,X, 
3,26,Y (Y),5,N,Y,0.9841,0.5000,4,O, 
4,25,N (N),5,N,Y,0.5000,0.8750,3,X, 
5,21,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
6,20,N (N),5,N,Y,0.7851,0.7894,4,X, 
7,17,Y (Y),6,N,Y,0.2851,1.0000,2,O, 
8,17,Y (Y),5,N,Y,0.3259,1.0000,2,O, 
9,15,Y (Y),6,N,Y,0.5111,1.0000,3,O, 
10,15,Y (Y),6,N,N,0.4880,0.8333,3,O, 
11,12,N (N),6,N,Y,0.5629,0.8684,3,X, 
12,12,N (N),6,N,Y,0.2185,0.8157,2,X, 
13,10,Y (Y),6,N,Y,0.7925,0.9736,4,O, 
14,10,Y (Y),6,N,Y,0.7357,0.7894,4,O, 
15,10,Y (Y),6,N,Y,0.2629,0.9736,2,O, 
16,10,Y (Y),5,N,Y,0.5317,1.0000,3,O, 
17,8,Y (Y),6,N,Y,0.3814,0.8157,2,O, 
18,8,Y (Y),6,N,Y,0.2592,0.9736,2,O, 
19,7,Y (Y),6,N,Y,0.2666,1.0000,2,O, 
20,7,N (N),6,Y,Y,0.8607,0.7894,4,X, 
21,6,Y (Y),6,N,Y,0.7740,1.0000,4,O, 
22,6,Y (Y),6,N,Y,0.2629,0.9736,2,O, 
23,5,Y (Y),6,N,Y,0.2629,0.8157,2,O, 
24,5,N (N),6,N,N,0.6285,0.7894,3,X, 
