순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.9206,0.6666,4,O, 
1,36,N (N),6,N,Y,0.9206,0.6666,4,O, 
2,36,N (N),6,N,Y,0.8968,0.6666,4,O, 
3,36,N (N),5,N,Y,0.6706,0.7380,3,O, 
4,35,N (N),6,N,Y,0.6746,0.9523,3,O, 
5,31,N (N),6,Y,Y,0.9087,0.7857,4,O, 
6,31,N (N),6,N,Y,0.6547,0.6428,3,O, 
7,30,N (N),6,N,Y,0.6468,0.6428,3,O, 
8,28,N (N),6,N,Y,0.9722,0.8333,4,O, 
9,25,N (N),6,N,Y,0.9801,0.7380,4,O, 
10,25,N (N),6,N,Y,0.6825,1.0000,3,O, 
11,25,N (N),6,N,Y,0.6507,0.6428,3,O, 
12,10,N (N),6,N,Y,0.6666,0.7142,3,O, 
13,10,N (N),6,N,Y,0.3492,0.8333,2,O, 
14,9,N (N),6,N,Y,0.6468,0.6428,3,O, 
15,1,N (N),6,N,Y,0.6468,0.7857,3,O, 
