순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.2785,1.0000,2,O,* 
1,36,N (N),6,N,Y,0.2785,1.0000,2,O,* 
2,36,N (N),6,Y,Y,0.8928,1.0000,4,O, 
3,36,N (N),6,Y,Y,0.8571,0.7894,4,O, 
4,36,N (N),6,N,Y,0.8253,0.9473,4,O, 
5,36,N (N),6,N,Y,0.8071,1.0000,4,O, 
6,36,N (N),6,N,Y,0.3592,0.6578,2,O, 
7,30,N (N),6,N,Y,0.5158,1.0000,3,O, 
8,24,N (N),4,Y,Y,0.9682,0.6666,4,X, 
9,23,N (N),6,N,Y,0.2428,0.8947,2,X, 
10,21,N (N),6,N,Y,0.6428,0.6666,3,X, 
11,20,N (N),6,N,Y,0.3814,1.0000,2,X, 
12,19,N (N),6,N,Y,0.8428,0.7894,4,X, 
13,15,N (N),6,N,Y,0.3015,1.0000,2,X, 
14,13,N (N),6,N,Y,0.2962,1.0000,2,X, 
15,4,N (N),6,N,Y,0.4500,0.8157,3,X, 
16,2,N (N),6,N,Y,0.3412,1.0000,2,X, 
17,2,N (N),6,N,Y,0.2888,1.0000,2,X, 
18,1,N (N),6,N,Y,0.2888,1.0000,2,X, 
