순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.8174,0.8421,4,O, 
1,36,Y (Y),6,N,Y,0.8174,0.8421,4,O, 
2,35,Y (Y),6,N,Y,0.5481,0.9210,3,O, 
3,35,N (N),2,Y,Y,1.0000,0.8421,4,O, 
4,30,Y (Y),6,N,Y,0.5185,0.9210,3,O, 
5,27,Y (Y),3,N,Y,1.0000,0.6315,4,O, 
6,25,Y (Y),6,N,Y,0.6074,0.7368,4,O, 
7,24,Y (Y),6,N,Y,0.2642,0.9473,2,O, 
8,21,Y (Y),6,N,Y,0.8071,1.0000,4,O, 
9,21,Y (Y),4,N,Y,0.8814,0.8421,4,X, 
10,21,N (N),6,Y,Y,1.0000,1.0000,4,X, 
11,20,Y (Y),6,N,Y,0.8148,0.8421,4,X, 
12,20,Y (Y),6,N,Y,0.5185,0.8421,3,O, 
13,20,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
14,20,Y (Y),5,N,Y,0.5000,0.9375,3,O, 
15,20,Y (Y),5,N,Y,0.2500,0.9375,2,O, 
16,19,Y (Y),4,N,Y,0.2857,0.8947,2,O, 
17,18,Y (Y),6,N,Y,0.2642,0.8947,2,O, 
18,18,N (N),4,N,Y,0.2500,0.9375,2,O, 
19,17,Y (Y),6,N,Y,0.7037,1.0000,3,O, 
20,16,Y (Y),6,N,Y,1.0000,1.0000,4,X, 
21,16,Y (Y),6,N,Y,0.4481,0.8684,3,O, 
22,15,Y (N),6,N,Y,0.6507,0.9166,3,O, 
23,15,Y (Y),6,N,Y,0.5185,0.8157,3,O, 
24,15,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
25,15,Y (Y),6,N,Y,0.4047,0.7894,2,O, 
26,15,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
27,15,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
28,15,Y (Y),6,N,Y,0.2777,0.8947,2,O, 
29,15,Y (Y),5,N,Y,0.5000,0.9722,3,O, 
30,15,N (N),6,N,Y,0.5428,0.9736,3,X, 
31,14,Y (Y),6,N,Y,0.7481,1.0000,4,X, 
32,14,Y (Y),6,N,Y,0.5317,0.9210,3,X, 
33,14,Y (Y),6,N,Y,0.2357,0.8421,2,O, 
34,13,Y (Y),5,Y,Y,0.9111,0.9473,4,X, 
35,12,Y (Y),6,N,Y,0.8435,1.0000,4,X, 
36,12,Y (Y),6,N,Y,0.6746,0.8684,3,X, 
37,12,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
38,12,Y (Y),5,N,Y,0.5000,0.8750,3,X, 
39,12,Y (Y),5,N,Y,0.2777,0.8947,2,O, 
40,12,Y (Y),5,N,Y,0.2619,0.8157,2,O, 
41,11,Y (Y),6,N,Y,0.8968,0.7894,4,X, 
42,11,Y (Y),6,N,Y,0.7703,1.0000,3,X, 
43,11,Y (Y),6,N,Y,0.6740,0.9473,3,X, 
44,11,Y (Y),6,N,Y,0.5037,1.0000,3,X, 
45,11,Y (Y),6,N,Y,0.3492,1.0000,2,O, 
46,11,N (N),6,N,Y,0.5642,0.9736,3,X, 
47,10,Y (Y),6,N,Y,0.9357,1.0000,4,X, 
48,10,Y (Y),6,N,Y,0.5925,1.0000,3,X, 
49,10,Y (Y),6,N,Y,0.3888,0.8947,2,O, 
50,10,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
51,10,Y (Y),6,N,Y,0.3071,1.0000,2,O, 
52,10,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
53,10,Y (Y),6,N,Y,0.2777,0.8947,2,O, 
54,10,Y (Y),6,N,Y,0.2571,1.0000,2,O, 
55,10,N (N),6,N,Y,0.4841,0.6944,3,X, 
56,10,N (N),6,N,Y,0.2785,1.0000,2,O, 
57,10,N (N),6,N,Y,0.2785,1.0000,2,O, 
58,9,Y (Y),6,Y,Y,0.8814,0.8421,4,X, 
59,9,Y (Y),6,N,Y,0.7642,1.0000,4,X, 
60,9,Y (Y),6,N,Y,0.6587,0.4473,4,X, 
61,9,Y (Y),6,N,Y,0.4035,0.8684,2,O, 
62,9,Y (Y),6,N,Y,0.3492,1.0000,2,O, 
63,9,Y (Y),6,N,Y,0.3071,1.0000,2,O, 
64,9,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
65,9,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
66,9,Y (Y),6,N,Y,0.2714,0.9736,2,O, 
67,9,Y (Y),6,N,Y,0.2642,0.8947,2,O, 
68,9,Y (Y),6,N,Y,0.2571,0.9473,2,O, 
69,9,Y (Y),6,N,Y,0.2571,0.9473,2,O, 
70,9,Y (Y),6,N,Y,0.2357,0.8421,2,O, 
71,8,Y (Y),6,N,Y,0.7380,0.8947,4,X, 
72,8,Y (Y),6,N,Y,0.4642,0.9210,2,O, 
73,8,Y (Y),6,N,Y,0.3809,0.8947,2,O, 
74,8,Y (Y),6,N,Y,0.3071,1.0000,2,O, 
75,8,Y (Y),6,N,Y,0.3071,1.0000,2,O, 
76,8,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
77,8,Y (Y),6,N,Y,0.2698,0.8421,2,O, 
78,8,Y (Y),6,N,Y,0.2571,1.0000,2,O, 
79,8,Y (Y),6,N,Y,0.2571,0.8421,2,O, 
80,8,Y (Y),6,N,Y,0.2464,0.9473,2,O, 
81,8,Y (Y),5,N,Y,0.3015,1.0000,2,O, 
82,7,Y (Y),6,N,Y,0.6000,1.0000,3,X, 
83,7,Y (Y),6,N,Y,0.4484,0.8157,2,O, 
84,7,Y (Y),6,N,Y,0.4007,0.5277,2,O, 
85,7,Y (Y),6,N,Y,0.3968,0.8947,2,O, 
86,7,Y (Y),6,N,Y,0.3607,0.6842,2,O, 
87,7,Y (Y),6,N,Y,0.3492,1.0000,2,O, 
88,7,Y (Y),6,N,Y,0.3481,1.0000,2,O, 
89,7,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
90,7,Y (Y),6,N,Y,0.2642,0.8947,2,O, 
91,7,Y (Y),6,N,Y,0.2571,0.8421,2,O, 
92,7,Y (Y),6,N,Y,0.2571,0.8421,2,O, 
93,7,Y (Y),6,N,Y,0.2535,1.0000,2,O, 
94,7,Y (Y),6,N,Y,0.2285,0.9473,2,O, 
95,7,Y (Y),6,N,Y,0.2142,0.6842,2,O, 
96,7,N (N),6,N,Y,0.2785,1.0000,2,O, 
97,6,Y (N),6,N,Y,0.6642,0.6315,3,X, 
98,6,Y (Y),6,N,Y,0.5185,0.9210,3,X, 
99,6,Y (Y),6,N,Y,0.5148,0.8947,3,X, 
100,6,Y (Y),6,N,Y,0.3253,0.7368,2,O, 
101,6,Y (Y),6,N,Y,0.2857,0.9473,2,O, 
102,6,Y (Y),6,N,Y,0.2857,0.8947,2,O, 
103,6,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
104,6,Y (Y),6,N,Y,0.2785,0.9473,2,O, 
105,6,Y (Y),6,N,Y,0.2750,0.9736,2,O, 
106,6,Y (Y),6,N,Y,0.2714,0.9736,2,O, 
107,6,Y (Y),6,N,Y,0.2642,0.9473,2,O, 
108,6,Y (Y),6,N,Y,0.2539,0.8421,2,O, 
109,6,N (N),6,N,Y,0.2571,1.0000,2,O, 
110,5,Y (Y),6,N,Y,0.7222,0.9736,3,X, 
111,5,Y (Y),6,N,Y,0.6071,0.9736,3,X, 
112,5,Y (Y),6,N,Y,0.5333,0.9210,3,X, 
113,5,Y (Y),6,N,Y,0.3535,1.0000,2,O, 
114,5,Y (Y),6,N,Y,0.2976,0.8684,2,O, 
115,5,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
116,5,Y (Y),6,N,Y,0.2571,0.9473,2,O, 
117,5,Y (Y),6,N,Y,0.2571,0.8947,2,O, 
118,5,Y (Y),6,N,Y,0.2571,0.8421,2,O, 
119,5,Y (Y),6,N,Y,0.2571,0.8421,2,O, 
120,5,Y (Y),6,N,Y,0.2571,0.6842,2,O, 
121,5,Y (Y),6,N,N,0.4357,1.0000,3,X, 
122,5,N (N),6,N,Y,0.2571,0.8421,2,X, 
123,4,Y (Y),6,N,Y,0.8095,0.8947,4,X, 
124,4,Y (Y),6,N,Y,0.7063,0.6842,3,X, 
125,4,Y (Y),6,N,Y,0.3214,1.0000,2,X, 
126,4,Y (Y),6,N,Y,0.2714,1.0000,2,X, 
127,4,Y (Y),6,N,Y,0.2000,0.6315,2,X, 
128,4,Y (Y),5,N,Y,0.2698,0.8684,2,X, 
129,3,Y (Y),6,N,Y,0.2785,1.0000,2,X, 
130,3,Y (Y),6,N,Y,0.2714,0.9473,2,X, 
131,3,Y (Y),4,N,Y,0.5222,0.8421,3,X, 
132,2,Y (Y),6,N,Y,0.2857,1.0000,2,X, 
133,1,Y (Y),6,N,Y,0.3015,1.0000,2,X, 
134,1,Y (Y),6,N,Y,0.2857,1.0000,2,X, 
135,1,Y (Y),4,N,Y,0.5000,0.8750,3,X, 
