순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
1,18,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
2,18,Y (Y),6,N,Y,0.9345,1.0000,4,O, 
3,18,Y (Y),6,N,Y,0.4166,1.0000,2,O, 
4,15,Y (Y),6,N,Y,0.7380,1.0000,4,O, 
5,14,Y (Y),6,N,Y,0.9523,1.0000,4,O, 
6,13,Y (Y),6,N,N,0.7460,0.8888,4,O, 
7,12,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
8,11,Y (Y),6,N,Y,0.9206,1.0000,4,O, 
9,10,Y (Y),6,N,Y,0.8492,1.0000,3,O, 
10,10,Y (Y),6,N,Y,0.7500,0.8055,3,O, 
11,10,Y (Y),6,N,Y,0.7063,0.6666,3,O, 
12,10,Y (Y),6,N,Y,0.6626,1.0000,3,O, 
13,9,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
14,8,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
15,5,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
16,5,Y (Y),6,Y,Y,0.9920,0.8333,4,O, 
17,5,Y (Y),6,N,Y,0.4563,0.9722,2,O, 
18,2,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
19,2,Y (Y),6,N,Y,0.6746,0.8333,3,O, 
20,2,Y (Y),6,N,Y,0.5595,0.8611,3,O, 
21,1,Y (Y),6,N,Y,0.6904,0.9444,3,O, 
22,1,Y (Y),6,N,Y,0.5714,0.8888,3,O, 
0,8,Y (Y),6,N,Y,1.0000,0.9444,4,O,* 
