순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),3,N,Y,0.9285,1.0000,4,O, 
1,36,Y (Y),3,N,Y,0.9285,1.0000,4,O, 
2,25,Y (Y),6,Y,Y,0.9285,1.0000,4,O, 
3,11,Y (Y),6,N,Y,0.2698,0.5000,3,O, 
4,10,Y (Y),6,N,Y,0.9285,1.0000,4,O, 
5,9,Y (Y),6,N,Y,0.7698,0.8333,4,O, 
6,8,Y (Y),5,N,Y,0.5952,1.0000,3,O, 
7,6,Y (Y),6,N,Y,0.5555,0.8611,3,O, 
8,6,Y (Y),6,N,Y,0.5198,0.8888,3,O, 
9,2,Y (Y),6,N,Y,0.7698,0.8333,4,O, 
10,2,Y (Y),5,N,Y,0.8814,0.6666,4,O, 
11,1,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
12,1,Y (Y),6,N,Y,0.8015,1.0000,4,O, 
13,1,Y (Y),6,N,Y,0.7539,1.0000,4,O, 
14,1,Y (Y),6,N,Y,0.7539,0.8333,4,O, 
15,1,Y (Y),6,N,Y,0.7182,1.0000,4,X, 
16,1,Y (Y),6,N,Y,0.4880,1.0000,2,O, 
