순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),1,N,Y,1.0000,0.7222,4,O, 
1,36,Y (Y),1,N,Y,1.0000,0.7222,4,O, 
2,35,N (N),5,N,Y,0.4962,0.9473,3,O, 
3,31,N (N),6,N,Y,0.3703,0.7894,3,O, 
4,28,Y (Y),5,Y,N,1.0000,0.5000,4,O, 
5,28,N (N),3,Y,Y,1.0000,0.1578,4,O, 
6,24,N (N),6,N,Y,0.4126,0.5000,3,O, 
7,20,N (N),4,N,Y,0.8531,0.6666,4,O, 
8,20,N (N),3,Y,Y,0.9407,0.9473,4,O, 
9,17,N (N),6,Y,Y,0.8814,0.9473,4,O, 
10,14,N (N),6,N,Y,0.5714,0.8333,3,O, 
11,13,Y (Y),6,N,Y,0.7500,0.6666,4,O, 
12,13,N (N),6,N,Y,0.5952,0.6666,3,O, 
13,13,N (N),6,N,Y,0.3518,0.7631,2,O, 
14,12,N (N),6,N,Y,0.6904,1.0000,3,O, 
15,12,N (N),6,N,Y,0.4563,1.0000,2,O, 
16,12,N (N),6,N,Y,0.4111,0.8157,2,O, 
17,12,N (N),6,N,Y,0.3392,0.7894,2,O, 
18,11,N (N),6,Y,N,1.0000,1.0000,4,O, 
19,11,N (N),6,N,Y,0.6507,0.8333,3,O, 
20,10,Y (Y),5,N,Y,0.5000,0.8750,3,O, 
21,10,N (N),6,N,Y,0.8174,0.9444,4,O, 
22,10,N (N),6,N,Y,0.7629,0.7368,4,O, 
23,10,N (N),6,N,Y,0.6962,0.8947,3,O, 
24,10,N (N),6,N,Y,0.6825,0.8333,3,O, 
25,10,N (N),6,N,Y,0.5952,1.0000,3,O, 
26,10,N (N),6,N,Y,0.3703,0.7894,2,O, 
27,10,N (N),5,N,Y,0.6587,0.8333,3,O, 
28,9,N (N),6,Y,Y,0.9142,0.9473,4,O, 
29,9,N (N),6,N,Y,0.7703,0.9473,4,O, 
30,8,N (N),6,N,Y,0.4484,0.8611,2,O, 
31,8,N (N),6,N,N,0.5851,0.9473,3,O, 
32,7,N (N),6,N,Y,0.7777,0.9473,4,O, 
33,7,N (N),6,N,Y,0.6031,0.8333,3,O, 
34,6,Y (Y),6,N,Y,0.4285,0.9722,2,O, 
35,6,N (N),6,N,Y,0.5079,1.0000,3,O, 
36,5,Y (Y),6,N,Y,0.6074,0.8947,3,O, 
37,5,N (N),6,N,Y,0.6000,0.8421,3,O, 
38,5,N (N),6,N,Y,0.3769,0.8055,2,O, 
39,4,N (N),6,N,Y,0.4960,1.0000,2,O, 
40,3,Y (Y),5,N,N,0.4325,1.0000,2,O, 
41,3,N (N),6,N,Y,0.6148,0.8684,3,O, 
42,3,N (N),6,N,Y,0.4325,1.0000,2,O, 
43,3,N (N),6,N,Y,0.4166,0.8611,2,O, 
44,3,N (N),6,N,Y,0.3849,0.8611,2,O, 
45,3,N (N),6,N,Y,0.3769,0.8611,2,O, 
46,2,Y (Y),6,N,N,0.6507,0.8333,3,O, 
47,2,Y (Y),6,N,N,0.4666,0.6315,3,O, 
48,2,N (N),6,N,Y,0.7460,0.8333,3,O, 
49,2,N (N),6,N,Y,0.7142,0.8333,3,O, 
50,2,N (N),6,N,Y,0.6666,0.8947,3,O, 
51,2,N (N),6,N,Y,0.4285,0.8333,2,O, 
52,2,N (N),6,N,Y,0.4206,0.8888,2,O, 
53,1,Y (Y),6,Y,N,0.9206,0.6666,4,O, 
54,1,Y (Y),6,Y,N,0.8253,0.6666,4,O, 
55,1,Y (Y),6,N,Y,0.9444,1.0000,4,O, 
56,1,Y (Y),6,N,Y,0.7111,0.8421,3,O, 
57,1,Y (Y),6,N,Y,0.6230,0.8611,3,O, 
58,1,Y (Y),6,N,Y,0.6230,0.8611,3,O, 
59,1,Y (Y),6,N,N,0.4246,1.0000,2,O, 
60,1,N (N),6,Y,Y,0.9523,0.8333,4,O, 
61,1,N (N),6,N,Y,0.7539,0.8333,3,O, 
62,1,N (N),6,N,Y,0.6825,1.0000,3,O, 
63,1,N (N),6,N,Y,0.6746,1.0000,3,O, 
64,1,N (N),6,N,Y,0.6518,0.9736,3,O, 
65,1,N (N),6,N,Y,0.4642,1.0000,2,O, 
66,1,N (N),6,N,Y,0.4642,0.8611,2,O, 
0,12,N (N),6,N,Y,0.4259,0.9736,2,O,* 
