순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.7714,1.0000,4,O, 
1,36,N (N),6,N,Y,0.7714,1.0000,4,O, 
2,36,N (N),6,N,Y,0.7703,0.7894,4,O, 
3,36,N (N),6,N,Y,0.6740,0.9473,4,O, 
4,36,N (N),6,N,Y,0.6518,0.8421,3,O, 
5,36,N (N),6,N,Y,0.5925,1.0000,3,O, 
6,36,N (N),6,N,Y,0.5407,1.0000,3,O, 
7,36,N (N),6,N,Y,0.5407,0.8947,3,O, 
8,36,N (N),6,N,Y,0.5357,0.9473,3,O, 
9,36,N (N),6,N,Y,0.5142,0.8947,3,O, 
10,36,N (N),6,N,Y,0.5111,1.0000,3,O, 
11,36,N (N),6,N,Y,0.5111,0.9473,3,O, 
12,36,N (N),6,N,Y,0.4814,0.9473,3,O, 
13,36,N (N),6,N,Y,0.4296,0.7894,3,O, 
14,36,N (N),6,N,Y,0.2740,0.8947,2,O, 
15,36,N (N),6,N,Y,0.2518,0.7368,2,O, 
16,36,N (N),4,N,Y,0.3412,0.8333,2,O, 
17,36,N (N),2,Y,Y,1.0000,0.1578,4,O, 
18,36,N (N),1,Y,Y,1.0000,0.0555,4,O, 
19,36,N (N),1,N,Y,1.0000,0.5263,5,O, 
20,35,N (N),6,N,Y,0.7928,0.8947,4,O, 
21,35,N (N),6,N,Y,0.7785,0.9473,4,O, 
22,35,N (N),6,N,Y,0.7642,0.8421,4,O, 
23,35,N (N),6,N,Y,0.4592,1.0000,3,O, 
24,35,N (N),6,N,Y,0.2857,0.5000,2,O, 
25,35,N (N),3,N,Y,1.0000,0.9473,4,O, 
26,35,N (N),2,Y,Y,1.0000,0.1666,4,O, 
27,35,N (N),2,Y,Y,1.0000,0.1578,4,O, 
28,35,N (N),2,N,Y,1.0000,0.9473,4,O, 
29,35,N (N),2,N,Y,0.9785,0.7894,4,O, 
30,34,N (N),6,N,Y,0.8148,0.9473,4,O, 
31,33,N (N),6,N,Y,0.5111,0.8421,3,O, 
32,33,N (N),5,N,Y,0.3925,0.9473,2,O, 
33,32,N (N),6,N,Y,0.7642,1.0000,4,O, 
34,32,N (N),6,N,Y,0.4666,1.0000,3,O, 
35,31,N (N),6,N,Y,0.4857,0.9473,3,O, 
36,31,N (N),6,N,Y,0.2619,0.8055,2,O, 
37,30,N (N),6,N,Y,0.6296,1.0000,4,O, 
38,30,N (N),6,N,Y,0.2777,1.0000,2,O, 
39,30,N (N),6,N,Y,0.1928,0.7894,2,O, 
40,30,N (N),3,N,Y,0.9285,0.3333,4,O, 
41,30,N (N),2,N,Y,0.2642,0.9473,2,O, 
42,28,N (N),6,N,Y,0.6071,1.0000,3,O, 
43,28,N (N),6,N,Y,0.5333,0.8947,3,O, 
44,28,N (N),6,N,Y,0.3571,1.0000,3,O, 
45,28,N (N),6,N,Y,0.2518,0.8947,2,O, 
46,27,N (N),6,N,Y,0.5629,1.0000,3,O, 
47,27,N (N),6,N,Y,0.5000,0.8421,3,O, 
48,27,N (N),6,N,Y,0.3185,0.4210,2,O, 
49,27,N (N),6,N,Y,0.3037,1.0000,2,O, 
50,27,N (N),5,N,Y,0.2857,1.0000,2,O, 
51,26,N (N),6,N,Y,0.5703,0.8947,3,O, 
52,26,N (N),6,N,Y,0.5259,0.7894,3,O, 
53,26,N (N),6,N,Y,0.4761,1.0000,3,O, 
54,26,N (N),6,N,Y,0.2962,1.0000,2,O, 
55,25,N (N),6,N,Y,0.5555,0.7894,3,O, 
56,25,N (N),6,N,Y,0.5214,1.0000,3,O, 
57,25,N (N),6,N,Y,0.2714,0.8947,2,O, 
58,25,N (N),5,N,Y,0.2857,1.0000,2,O, 
59,24,N (N),6,N,Y,0.6222,0.9473,3,O, 
60,24,N (N),6,N,Y,0.2857,1.0000,2,O, 
61,24,N (N),6,N,Y,0.2518,0.8947,2,O, 
62,23,N (N),6,N,Y,0.7785,1.0000,4,O, 
63,23,N (N),6,N,Y,0.7214,1.0000,4,O, 
64,23,N (N),6,N,Y,0.4814,0.8421,3,O, 
65,23,N (N),5,N,Y,0.3095,1.0000,2,O, 
66,22,N (N),6,N,Y,0.7629,1.0000,4,O, 
67,22,N (N),6,N,Y,0.6148,1.0000,3,O, 
68,22,N (N),6,N,Y,0.5158,1.0000,3,O, 
69,22,N (N),6,N,Y,0.3571,0.9444,2,O, 
70,22,N (N),4,N,Y,0.7925,1.0000,3,O, 
71,21,N (N),6,N,Y,0.7925,1.0000,4,O, 
72,21,N (N),6,N,Y,0.5428,1.0000,3,O, 
73,21,N (N),6,N,Y,0.2857,0.8888,2,O, 
74,21,N (N),4,Y,Y,0.9285,1.0000,4,O, 
75,21,N (N),4,N,Y,1.0000,1.0000,4,O, 
76,21,N (N),3,N,Y,1.0000,0.1666,4,O, 
77,21,N (N),3,N,Y,0.9126,0.6666,4,O, 
78,20,N (N),6,Y,Y,0.8583,1.0000,4,O, 
