순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,1.0000,0.6315,4,O, 
1,36,N (N),6,Y,Y,1.0000,0.6315,4,O, 
2,36,N (N),6,Y,Y,0.9285,1.0000,4,O, 
3,36,N (N),6,Y,Y,0.9185,1.0000,4,O, 
4,36,N (N),6,N,Y,0.9333,0.8421,4,O, 
5,36,N (N),6,N,Y,0.8888,1.0000,4,O, 
6,36,N (N),6,N,Y,0.8814,0.7894,4,O, 
7,36,N (N),6,N,Y,0.8492,1.0000,4,O, 
8,36,N (N),6,N,Y,0.8492,1.0000,4,O, 
9,36,N (N),6,N,Y,0.8174,0.8333,4,O, 
10,36,N (N),6,N,Y,0.7222,1.0000,3,O, 
11,36,N (N),6,N,Y,0.6666,0.1578,4,O, 
12,36,N (N),6,N,Y,0.6518,1.0000,3,O, 
13,36,N (N),6,N,Y,0.6428,1.0000,3,O, 
14,36,N (N),6,N,Y,0.6407,0.7894,3,O, 
15,36,N (N),6,N,Y,0.6321,0.9736,3,O, 
16,36,N (N),6,N,Y,0.6222,1.0000,3,O, 
17,36,N (N),6,N,Y,0.6130,1.0000,4,O, 
18,36,N (N),6,N,Y,0.6035,0.8947,3,O, 
19,36,N (N),6,N,Y,0.5873,1.0000,3,O, 
20,36,N (N),6,N,Y,0.5753,1.0000,3,O, 
21,36,N (N),6,N,Y,0.5703,1.0000,3,O, 
22,36,N (N),6,N,Y,0.5642,0.9736,3,O, 
23,36,N (N),6,N,Y,0.5571,0.9736,3,O, 
24,36,N (N),6,N,Y,0.5555,1.0000,3,O, 
25,36,N (N),6,N,Y,0.5481,0.8157,3,O, 
26,36,N (N),6,N,Y,0.5444,1.0000,3,O, 
27,36,N (N),6,N,Y,0.5428,0.8157,3,O, 
28,36,N (N),6,N,Y,0.5370,0.9736,3,O, 
29,36,N (N),6,N,Y,0.5317,0.8611,3,O, 
30,36,N (N),6,N,Y,0.5296,1.0000,3,O, 
31,36,N (N),6,N,Y,0.5285,0.7894,3,O, 
32,36,N (N),6,N,Y,0.5178,1.0000,3,O, 
33,36,N (N),6,N,Y,0.5000,0.8750,3,O, 
34,36,N (N),6,N,Y,0.4888,0.7105,3,O, 
35,36,N (N),6,N,Y,0.3492,1.0000,2,O, 
36,36,N (N),6,N,Y,0.3253,0.8888,2,O, 
37,36,N (N),6,N,Y,0.3253,0.8888,2,O, 
38,36,N (N),6,N,Y,0.3174,1.0000,2,O, 
39,36,N (N),6,N,Y,0.3111,1.0000,2,O, 
40,36,N (N),6,N,Y,0.2962,1.0000,2,O, 
41,36,N (N),6,N,Y,0.2888,1.0000,2,O, 
42,36,N (N),6,N,Y,0.2857,1.0000,2,O, 
43,36,N (N),6,N,Y,0.2857,1.0000,2,O, 
44,36,N (N),6,N,Y,0.2814,0.7368,2,O, 
45,36,N (N),6,N,Y,0.2740,1.0000,2,O, 
46,36,N (N),6,N,Y,0.2740,0.8947,2,O, 
47,36,N (N),6,N,Y,0.2592,0.9736,2,O, 
48,36,N (N),6,N,Y,0.2296,0.7368,2,O, 
49,36,N (N),6,N,Y,0.1928,0.4210,2,O, 
50,36,N (N),6,N,N,0.2857,1.0000,2,O, 
51,36,N (N),5,Y,Y,1.0000,0.8888,4,O, 
52,36,N (N),5,N,Y,0.8095,0.8333,4,O, 
53,36,N (N),5,N,Y,0.7851,0.8157,4,O, 
54,36,N (N),5,N,Y,0.5500,1.0000,3,O, 
55,36,N (N),5,N,Y,0.5074,0.5000,3,O, 
56,36,N (N),4,N,Y,0.7222,1.0000,3,O, 
57,36,N (N),3,Y,Y,0.9761,0.6666,4,O, 
58,36,N (N),2,Y,Y,0.9785,0.6842,4,O, 
59,36,N (N),2,Y,Y,0.9785,0.4736,4,O, 
60,36,N (N),2,N,Y,0.2821,0.1842,3,O, 
61,35,N (N),6,Y,Y,1.0000,0.4736,4,O, 
62,35,N (N),3,N,Y,0.2380,0.9166,2,O, 
63,34,N (N),6,N,Y,0.6962,0.9473,3,O, 
64,33,N (N),6,Y,Y,0.8968,0.9444,4,O, 
65,33,N (N),6,N,Y,0.6111,1.0000,3,O, 
66,33,N (N),5,N,Y,0.3892,0.8684,2,O, 
67,32,N (N),6,N,Y,0.5035,0.8684,3,O, 
68,30,N (N),6,N,Y,0.3714,1.0000,2,O, 
69,30,N (N),6,N,Y,0.2928,1.0000,2,O, 
70,29,N (N),6,N,Y,0.6269,1.0000,3,O, 
71,29,N (N),6,N,Y,0.2592,0.9473,2,O, 
72,28,N (N),6,N,Y,0.3185,1.0000,2,O, 
73,26,N (N),6,N,Y,0.5785,0.9736,3,O, 
74,26,N (N),6,N,Y,0.3253,1.0000,2,O, 
75,26,N (N),6,N,N,0.2518,1.0000,2,O, 
76,26,N (N),4,N,Y,0.9185,0.6666,4,O, 
77,25,N (N),6,N,Y,0.7301,1.0000,3,O, 
78,25,N (N),6,N,Y,0.5992,0.8333,3,O, 
79,25,N (N),6,N,Y,0.2857,1.0000,2,O, 
80,24,N (N),6,N,Y,0.3555,0.9736,2,O, 
81,23,N (N),6,N,Y,0.6388,0.8611,3,O, 
82,23,N (N),6,N,Y,0.4523,1.0000,2,O, 
83,22,N (N),6,N,Y,0.2962,1.0000,2,O, 
84,22,N (N),6,N,N,0.3253,1.0000,2,O, 
85,21,N (N),6,N,Y,0.8333,0.8333,4,O, 
86,21,N (N),5,N,Y,0.6101,0.7894,4,O, 
87,20,N (N),6,N,Y,0.7071,0.8421,4,O, 
88,20,N (N),6,N,Y,0.5039,0.8611,3,O, 
89,20,N (N),6,N,Y,0.4523,1.0000,2,O, 
90,20,N (N),6,N,Y,0.2740,0.8947,2,O, 
91,20,N (N),6,N,Y,0.2182,0.6666,2,O, 
92,20,N (N),6,N,N,0.8370,1.0000,4,O, 
93,19,N (N),6,N,Y,0.2698,0.8611,2,O, 
94,18,N (N),6,Y,Y,0.9523,0.7222,4,O, 
95,18,N (N),6,N,Y,0.3214,1.0000,2,O, 
96,15,N (N),6,Y,Y,1.0000,1.0000,4,O, 
97,14,N (N),6,Y,Y,0.9185,0.9473,4,O, 
98,14,N (N),6,N,Y,0.8814,1.0000,4,O, 
99,14,N (N),6,N,Y,0.5714,1.0000,3,O, 
100,14,N (N),6,N,Y,0.5629,1.0000,3,O, 
101,13,N (N),6,N,Y,0.8095,0.9444,4,O, 
102,12,N (N),6,N,Y,0.7518,1.0000,4,O, 
103,12,N (N),6,N,Y,0.6250,0.8157,3,X, 
104,12,N (N),6,N,Y,0.4642,1.0000,2,O, 
105,11,N (N),6,N,Y,0.6481,1.0000,3,X, 
106,11,N (N),6,N,Y,0.6468,1.0000,3,X, 
107,11,N (N),6,N,Y,0.4246,0.8157,2,O, 
108,10,N (N),6,N,Y,0.9126,1.0000,4,O, 
109,10,N (N),6,N,Y,0.8333,1.0000,4,O, 
110,10,N (N),6,N,Y,0.5595,1.0000,3,X, 
111,10,N (N),6,N,Y,0.2539,0.7222,2,O, 
112,10,N (N),6,N,Y,0.1892,0.5000,2,O, 
113,10,N (N),5,N,Y,0.2500,0.8750,2,X, 
114,8,N (N),6,N,Y,0.8071,0.7894,4,O, 
115,8,N (N),6,N,Y,0.2539,0.7222,2,X, 
116,7,N (N),6,N,Y,0.6349,1.0000,3,X, 
117,5,N (N),6,N,Y,0.6388,0.8333,4,O, 
118,5,N (N),6,N,Y,0.5396,0.8333,3,X, 
119,5,N (N),6,N,Y,0.5317,0.8611,3,X, 
120,4,N (N),6,Y,Y,1.0000,1.0000,4,O, 
121,3,N (N),6,Y,Y,0.9629,0.7894,4,O, 
122,3,N (N),6,N,Y,0.9629,0.7894,4,O, 
123,3,N (N),6,N,Y,0.8428,1.0000,4,O, 
124,3,N (N),6,N,Y,0.5962,0.9473,3,X, 
125,3,N (N),6,N,Y,0.4928,1.0000,3,X, 
126,2,N (N),6,Y,Y,0.9285,1.0000,4,O, 
127,1,N (N),6,Y,Y,0.9703,1.0000,4,X, 
128,1,N (N),6,Y,Y,0.9214,1.0000,4,X, 
129,1,N (N),6,Y,Y,0.9142,1.0000,4,X, 
130,1,N (N),6,Y,Y,0.9142,0.6315,4,X, 
131,1,N (N),6,N,Y,0.9285,0.5000,4,X, 
132,1,N (N),6,N,Y,0.9185,0.8947,4,X, 
133,1,N (N),6,N,Y,0.9047,0.7222,4,X, 
134,1,N (N),6,N,Y,0.8333,1.0000,4,X, 
135,1,N (N),6,N,Y,0.7936,1.0000,4,X, 
136,1,N (N),6,N,Y,0.7936,1.0000,4,X, 
137,1,N (N),6,N,Y,0.7380,0.9375,3,X, 
138,1,N (N),6,N,Y,0.6052,0.8750,2,X, 
139,1,N (N),6,N,Y,0.5703,1.0000,3,X, 
140,1,N (N),6,N,Y,0.3285,1.0000,2,X, 
141,1,N (N),6,N,Y,0.3253,1.0000,2,X, 
142,1,N (N),6,N,Y,0.2857,0.8888,2,X, 
143,1,N (N),6,N,Y,0.2777,0.7222,2,X, 
144,1,N (N),6,N,Y,0.1928,0.6842,2,X, 
145,1,N (N),5,N,Y,0.8928,0.3684,4,X, 
