순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.8857,0.8947,4,O, 
1,36,N (N),6,Y,Y,0.8857,0.8947,4,O, 
2,36,N (N),6,N,Y,0.6269,0.7222,4,O, 
3,36,N (N),6,N,Y,0.4321,1.0000,2,O, 
4,35,N (N),6,N,Y,0.3571,0.9473,2,O, 
5,35,N (N),6,N,Y,0.1857,0.8947,2,O, 
6,32,N (N),6,N,Y,0.3407,0.7894,2,O, 
7,27,N (N),5,N,Y,0.6666,1.0000,3,O, 
8,24,N (N),3,Y,Y,0.9841,0.6666,4,O, 
9,22,N (N),6,Y,Y,0.8518,0.9473,4,O, 
10,20,N (N),6,N,Y,0.6031,1.0000,4,O, 
11,20,N (N),4,Y,Y,0.9285,0.6666,4,O, 
12,18,N (N),5,N,Y,0.3407,0.8157,2,O, 
13,18,N (N),4,N,Y,0.9126,0.8333,4,O, 
14,17,N (N),6,Y,Y,1.0000,1.0000,4,O, 
15,16,N (N),6,N,Y,0.6587,1.0000,3,O, 
16,16,N (N),6,N,Y,0.4722,1.0000,2,O, 
17,15,N (N),6,N,Y,0.4888,0.9473,3,O, 
18,15,N (N),6,N,Y,0.4074,0.9473,2,O, 
19,15,N (N),5,N,N,0.5317,1.0000,4,O, 
20,14,N (N),6,N,Y,0.6785,1.0000,3,O, 
21,14,N (N),6,N,Y,0.4325,1.0000,2,O, 
22,14,N (N),6,N,Y,0.4007,0.9166,2,O, 
23,14,N (N),6,N,Y,0.3740,0.8157,2,O, 
24,14,N (N),6,N,Y,0.3481,0.8157,2,O, 
25,14,N (N),5,N,Y,0.6190,0.8333,3,O, 
26,13,N (N),6,N,Y,0.4087,0.9722,2,O, 
27,13,N (N),6,N,Y,0.3814,0.8157,2,O, 
28,13,N (N),6,N,Y,0.3370,0.6578,2,O, 
29,13,N (N),5,N,Y,0.4007,0.9722,2,O, 
30,12,N (N),6,Y,Y,0.8730,1.0000,4,O, 
31,12,N (N),6,N,Y,0.7460,0.8333,4,O, 
32,12,N (N),6,N,Y,0.6190,0.8333,3,O, 
33,12,N (N),6,N,Y,0.3293,0.8055,2,O, 
34,12,N (N),5,N,Y,0.4333,0.8684,2,O, 
35,11,N (N),6,N,Y,0.9206,1.0000,4,O, 
36,11,N (N),6,N,Y,0.7777,0.8333,4,O, 
37,11,N (N),6,N,Y,0.6071,1.0000,3,O, 
38,11,N (N),6,N,Y,0.3678,0.7631,2,O, 
39,11,N (N),6,N,Y,0.3650,1.0000,2,O, 
40,11,N (N),6,N,Y,0.3592,0.8157,2,O, 
41,10,N (N),6,N,Y,1.0000,1.0000,4,O, 
42,10,N (N),6,N,Y,0.6587,0.6666,3,O, 
43,10,N (N),6,N,Y,0.4761,0.8333,3,O, 
44,10,N (N),6,N,Y,0.3740,0.6315,2,O, 
45,10,N (N),6,N,Y,0.3592,0.9736,2,X, 
46,10,N (N),4,N,Y,0.6296,1.0000,3,O, 
47,9,N (N),6,N,Y,0.5407,0.1578,4,O, 
48,9,N (N),6,N,Y,0.2857,1.0000,2,X, 
49,9,N (N),5,N,Y,0.4126,0.9166,2,X, 
50,8,N (N),6,N,Y,0.4007,0.8055,2,X, 
51,8,N (N),6,N,Y,0.3888,0.8684,2,X, 
52,7,N (N),6,N,Y,0.3555,0.9736,2,X, 
53,6,N (N),6,N,Y,0.6657,0.9473,3,O, 
54,6,N (N),6,N,Y,0.4920,1.0000,3,O, 
55,6,N (N),6,N,Y,0.2619,0.7222,2,X, 
56,5,N (N),6,Y,Y,0.8962,1.0000,4,O, 
57,4,N (N),6,N,Y,0.3500,1.0000,2,X, 
58,3,N (N),6,N,Y,0.4007,0.9722,2,X, 
59,2,N (N),6,Y,Y,0.9071,1.0000,4,O, 
60,2,N (N),6,N,Y,0.4666,1.0000,3,O, 
61,2,N (N),6,N,Y,0.4246,0.9722,2,X, 
62,2,N (N),5,N,Y,0.3531,0.9722,2,X, 
63,1,N (N),6,Y,Y,1.0000,0.0555,4,O, 
64,1,N (N),6,Y,Y,0.8666,0.9473,4,O, 
65,1,N (N),6,N,Y,0.4960,1.0000,2,X, 
66,1,N (N),6,N,Y,0.4126,1.0000,2,X, 
67,1,N (N),6,N,Y,0.3888,0.8333,2,X, 
68,1,N (N),5,N,Y,0.4047,1.0000,2,X, 
