순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,14,N (N),5,Y,Y,0.8730,0.7222,4,O, 
1,14,N (N),5,Y,Y,0.8730,0.7222,4,O, 
2,9,N (N),6,N,Y,1.0000,1.0000,4,O, 
3,5,N (N),6,N,Y,0.7936,0.8611,4,O, 
4,5,N (N),6,N,Y,0.6370,1.0000,3,O, 
5,2,N (N),6,N,Y,0.6230,0.8611,4,O, 
6,2,N (N),6,N,Y,0.4761,0.6666,3,O, 
7,1,N (N),6,Y,Y,0.9761,1.0000,4,O, 
8,1,N (N),6,Y,Y,0.9126,1.0000,4,O, 
9,1,N (N),6,N,Y,0.8407,1.0000,3,O, 
10,1,N (N),6,N,Y,0.7936,1.0000,4,O, 
11,1,N (N),6,N,Y,0.6230,0.8333,3,O, 
12,1,N (N),6,N,Y,0.5238,1.0000,3,O, 
13,1,N (N),6,N,Y,0.3928,0.9166,2,O, 
14,1,N (N),6,N,Y,0.3928,0.8611,2,O, 
15,1,N (N),6,N,Y,0.2222,0.6944,2,O, 
