순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.6578,1.0000,2,O, 
1,36,N (N),6,N,Y,0.6578,1.0000,2,O, 
2,36,N (N),6,N,Y,0.6184,1.0000,2,O, 
3,36,N (N),6,N,Y,0.4868,0.7291,2,O, 
4,36,N (N),5,N,Y,0.6052,0.9791,2,O, 
5,35,N (N),6,N,Y,0.6184,0.7500,2,O, 
6,35,N (N),5,N,Y,0.6578,0.8750,2,O, 
7,35,N (N),5,N,Y,0.6315,0.9583,2,O, 
8,29,N (N),6,N,Y,0.6184,1.0000,2,O, 
9,28,N (N),6,N,Y,0.5394,0.8750,2,O, 
10,24,N (N),6,N,Y,0.6184,1.0000,2,O, 
11,23,N (N),5,N,Y,0.5789,0.8750,2,O, 
12,21,N (N),6,N,Y,0.6578,0.9166,2,O, 
13,21,N (N),6,N,Y,0.6315,0.9583,2,O, 
14,21,N (N),6,N,Y,0.6184,1.0000,2,O, 
15,21,N (N),6,N,Y,0.5789,0.8750,2,O, 
16,20,N (N),6,N,Y,0.5526,1.0000,2,O, 
17,18,N (N),6,N,Y,0.6315,1.0000,2,O, 
18,18,N (N),6,N,Y,0.5921,0.7500,2,O, 
19,17,N (N),6,N,Y,0.6578,0.9166,2,O, 
20,16,N (N),6,N,Y,0.6973,1.0000,2,O, 
21,16,N (N),6,N,Y,0.5921,0.8750,2,O, 
22,16,N (N),6,N,Y,0.5789,0.8750,2,O, 
23,15,N (N),6,N,Y,0.6315,0.9583,2,O, 
24,15,N (N),6,N,Y,0.5921,0.8333,2,O, 
25,15,N (N),6,N,Y,0.5789,1.0000,2,O, 
26,14,N (N),6,N,Y,0.6184,1.0000,2,O, 
27,14,N (N),6,N,Y,0.6184,0.9166,2,O, 
28,13,N (N),5,N,Y,0.5789,0.8750,2,O, 
29,12,N (N),6,N,Y,0.6315,1.0000,2,O, 
30,12,N (N),6,N,Y,0.6184,1.0000,2,O, 
31,12,N (N),6,N,Y,0.6184,0.9166,2,O, 
32,12,N (N),6,N,Y,0.5789,0.9166,2,O, 
33,12,N (N),6,N,Y,0.5789,0.8750,2,O, 
34,12,N (N),5,N,Y,0.6578,1.0000,2,O, 
35,12,N (N),5,N,Y,0.5789,0.9583,2,O, 
36,11,N (N),6,N,Y,0.6184,1.0000,2,O, 
37,10,N (N),6,N,Y,0.6973,1.0000,2,O, 
38,10,N (N),6,N,Y,0.6578,1.0000,2,O, 
39,10,N (N),6,N,Y,0.6315,1.0000,2,O, 
40,10,N (N),6,N,Y,0.6184,1.0000,2,O, 
41,10,N (N),6,N,Y,0.6184,1.0000,2,O, 
42,10,N (N),6,N,Y,0.6184,0.9166,2,O, 
43,10,N (N),6,N,Y,0.5789,0.9791,2,O, 
44,10,N (N),6,N,Y,0.5789,0.8750,2,O, 
45,10,N (N),6,N,Y,0.5131,0.8125,2,O, 
46,9,N (N),6,N,Y,0.5921,1.0000,2,X, 
47,9,N (N),5,N,Y,0.5789,1.0000,2,X, 
48,8,N (N),6,N,Y,0.6578,1.0000,2,X, 
49,8,N (N),6,N,Y,0.5526,0.7500,2,X, 
50,3,N (N),5,N,Y,0.5000,0.6250,2,X, 
51,2,N (N),6,N,Y,0.6710,1.0000,2,X, 
52,2,N (N),6,N,Y,0.6447,0.9583,2,X, 
53,1,N (N),6,N,Y,0.6710,0.9583,2,X, 
