순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.6092,1.0000,5,O, 
1,36,Y (Y),6,N,Y,0.6092,1.0000,5,O, 
2,20,Y (Y),6,N,Y,0.6158,1.0000,5,O, 
3,13,Y (Y),6,N,Y,0.5960,1.0000,5,O, 
4,11,Y (Y),6,N,Y,0.5761,1.0000,5,O, 
5,10,Y (Y),6,N,Y,0.5960,1.0000,5,O, 
6,5,Y (Y),6,N,Y,0.5894,0.8750,5,O, 
7,1,Y (Y),6,N,Y,0.6158,1.0000,5,O, 
8,1,Y (Y),6,N,Y,0.6158,1.0000,5,O, 
9,1,Y (Y),6,N,Y,0.6158,1.0000,5,O, 
10,1,Y (Y),6,N,Y,0.6158,1.0000,5,O, 
11,1,Y (Y),6,N,Y,0.6092,1.0000,5,O, 
12,1,Y (Y),6,N,Y,0.5960,1.0000,5,O, 
13,1,Y (Y),6,N,Y,0.5927,1.0000,5,O, 
14,1,Y (Y),6,N,Y,0.5894,1.0000,5,O, 
15,1,Y (Y),6,N,Y,0.5761,1.0000,5,O, 
16,1,Y (Y),6,N,Y,0.5298,0.8958,5,O, 
17,1,Y (Y),6,N,Y,0.4304,0.8750,5,O, 
