순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,Y,Y,0.9603,0.6666,4,O, 
1,12,Y (Y),6,Y,Y,0.9603,0.6666,4,O, 
2,12,Y (Y),6,N,Y,0.9047,0.8333,4,O, 
3,12,Y (Y),6,N,Y,0.8650,1.0000,4,O, 
4,12,Y (Y),6,N,Y,0.8174,0.7222,4,O, 
5,12,Y (Y),6,N,Y,0.8095,0.8333,4,O, 
6,12,Y (Y),6,N,Y,0.8015,1.0000,4,O, 
7,12,Y (Y),6,N,Y,0.8015,1.0000,4,O, 
8,12,Y (Y),6,N,Y,0.7896,1.0000,4,O, 
9,12,Y (Y),6,N,Y,0.7777,0.8333,4,O, 
10,12,Y (Y),6,N,Y,0.7698,0.6111,4,X, 
11,12,Y (Y),6,N,Y,0.6746,1.0000,3,X, 
12,12,Y (Y),6,N,Y,0.6746,0.8333,3,X, 
13,12,Y (Y),6,N,Y,0.6666,1.0000,3,X, 
14,12,Y (Y),6,N,Y,0.6428,1.0000,3,X, 
15,12,Y (Y),6,N,Y,0.6428,0.8333,3,X, 
16,12,Y (Y),6,N,Y,0.6190,0.8611,3,X, 
17,12,Y (Y),6,N,Y,0.6190,0.8333,3,X, 
18,12,Y (Y),6,N,Y,0.5873,1.0000,3,X, 
19,12,Y (Y),6,N,Y,0.5873,0.5000,3,X, 
20,12,Y (Y),6,N,Y,0.5714,1.0000,3,X, 
21,12,Y (Y),6,N,Y,0.5396,0.8333,3,X, 
22,12,Y (Y),6,N,Y,0.5396,0.5000,3,X, 
23,12,Y (Y),6,N,Y,0.5357,0.8611,2,X, 
24,12,Y (Y),6,N,Y,0.5000,0.6944,3,X, 
25,12,Y (Y),6,N,Y,0.4841,0.6944,3,X, 
26,12,Y (Y),6,N,Y,0.4642,0.6944,3,X, 
27,12,Y (Y),6,N,Y,0.4603,0.6944,3,X, 
28,12,Y (Y),6,N,Y,0.4603,0.6944,3,X, 
29,12,Y (Y),6,N,Y,0.4325,1.0000,2,X, 
30,12,Y (Y),6,N,Y,0.4325,0.6944,2,X, 
31,12,Y (Y),6,N,Y,0.3849,1.0000,2,X, 
32,12,Y (Y),6,N,Y,0.3611,0.8157,2,X, 
33,12,Y (Y),6,N,Y,0.3611,0.6944,2,X, 
34,12,Y (Y),6,N,Y,0.3095,1.0000,2,X, 
35,12,Y (Y),6,N,Y,0.1944,0.6666,2,X, 
36,12,Y (Y),5,Y,Y,0.8650,0.6944,4,X, 
37,12,Y (Y),5,N,Y,0.7500,1.0000,3,X, 
38,12,Y (Y),5,N,Y,0.7460,0.8888,4,X, 
39,12,Y (Y),5,N,Y,0.7380,0.7222,4,X, 
40,12,Y (Y),5,N,Y,0.6904,0.8333,3,X, 
41,12,Y (Y),5,N,Y,0.5396,0.8611,3,X, 
42,12,Y (Y),5,N,Y,0.3095,1.0000,2,X, 
43,12,Y (Y),4,N,Y,0.4563,0.9722,2,X, 
44,12,Y (Y),3,N,Y,0.6507,1.0000,3,X, 
45,12,Y (Y),2,Y,Y,0.9285,0.1666,4,X, 
46,10,Y (Y),6,N,Y,0.3888,0.8611,2,X, 
47,9,Y (Y),6,N,Y,0.4047,0.8611,2,X, 
48,6,Y (Y),5,N,Y,0.2444,0.8421,2,X, 
49,5,Y (Y),6,N,Y,0.6388,1.0000,3,X, 
50,3,Y (Y),6,N,Y,0.5595,1.0000,3,X, 
0,12,Y (Y),2,N,Y,0.7500,0.8750,4,O,* 
0,12,Y (Y),1,N,Y,0.5000,0.8750,3,O,* 
0,12,N (N),2,N,Y,0.5000,0.8750,3,O,* 
