순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,N (N),6,N,Y,0.5851,0.8684,3,O, 
1,18,N (N),6,N,Y,0.5851,0.8684,3,O, 
2,18,N (N),6,N,Y,0.4740,0.7894,3,O, 
3,14,N (N),6,N,Y,0.6962,0.9473,4,O, 
4,12,N (N),6,N,Y,0.2333,0.8157,2,O, 
5,12,N (N),4,N,Y,0.8571,1.0000,4,O, 
6,10,N (N),6,N,Y,0.7629,0.9473,4,O, 
7,10,N (N),6,N,Y,0.7142,1.0000,4,O, 
8,8,N (N),6,Y,Y,0.9481,1.0000,4,O, 
9,8,N (N),6,N,Y,0.4037,0.9736,2,O, 
10,7,N (N),6,N,Y,0.7777,0.9473,4,O, 
11,5,N (N),6,N,Y,0.6555,0.9210,3,O, 
12,4,N (N),6,N,Y,0.3962,0.8157,2,O, 
13,2,N (N),6,Y,Y,0.9761,1.0000,4,O, 
14,2,N (N),6,Y,Y,0.8730,0.7777,4,O, 
15,2,N (N),6,N,Y,0.8277,0.9736,4,O, 
16,2,N (N),6,N,Y,0.6587,0.8888,3,O, 
17,2,N (N),6,N,Y,0.5481,0.8157,3,O, 
18,1,N (N),6,Y,Y,1.0000,0.3157,4,O, 
19,1,N (N),6,N,Y,0.8968,1.0000,4,O, 
20,1,N (N),6,N,Y,0.7777,1.0000,4,O, 
21,1,N (N),6,N,Y,0.7037,0.9473,4,O, 
22,1,N (N),6,N,Y,0.6962,1.0000,3,O, 
23,1,N (N),6,N,Y,0.6962,0.9736,4,O, 
24,1,N (N),6,N,Y,0.3814,0.9210,2,O, 
25,1,N (N),6,N,Y,0.2925,0.8684,2,O, 
26,1,N (N),6,N,N,0.6481,0.7894,3,O, 
