순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,11,Y (Y),6,N,Y,0.7296,0.7894,4,O, 
1,11,Y (Y),6,N,Y,0.7296,0.7894,4,O, 
2,5,Y (Y),6,N,Y,0.5703,0.9736,3,O, 
3,5,Y (Y),6,N,Y,0.5481,0.8157,3,O, 
4,5,Y (Y),6,N,Y,0.4000,0.7631,3,O, 
5,4,N (N),6,Y,Y,0.8809,0.5000,4,O, 
6,3,Y (Y),6,N,Y,0.5111,0.8157,3,O, 
7,2,Y (Y),5,N,Y,0.2740,1.0000,2,O, 
8,1,Y (Y),6,N,Y,0.7925,1.0000,4,O, 
9,1,Y (Y),6,N,Y,0.7629,0.8947,4,O, 
10,1,Y (Y),6,N,Y,0.5333,0.9736,3,O, 
11,1,Y (Y),6,N,Y,0.4333,0.9736,2,O, 
12,1,Y (Y),6,N,Y,0.4259,0.9736,2,O, 
13,1,Y (Y),6,N,Y,0.3629,1.0000,2,O, 
14,1,Y (Y),6,N,Y,0.3185,1.0000,2,O, 
15,1,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
16,1,Y (Y),6,N,Y,0.2814,1.0000,2,O, 
17,1,Y (Y),6,N,Y,0.2740,1.0000,2,O, 
18,1,Y (Y),6,N,Y,0.2740,1.0000,2,O, 
19,1,Y (Y),6,N,Y,0.2666,1.0000,2,O, 
20,1,Y (Y),6,N,Y,0.2666,0.8421,2,O, 
21,1,Y (Y),6,N,Y,0.2333,0.7894,2,O, 
22,1,Y (Y),6,N,N,0.7000,0.8684,4,O, 
23,1,Y (Y),4,Y,Y,0.9111,0.7894,4,O, 
24,1,N (N),6,N,Y,0.2962,1.0000,2,O, 
