순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,7,Y (Y),6,Y,Y,1.0000,0.7222,4,O, 
1,7,Y (Y),6,Y,Y,1.0000,0.7222,4,O, 
2,4,Y (Y),6,Y,Y,0.9920,0.7777,4,O, 
3,4,Y (Y),6,N,Y,0.7023,1.0000,4,O, 
4,4,Y (Y),6,N,Y,0.6190,0.8333,3,O, 
5,4,Y (Y),5,N,Y,0.6190,1.0000,3,O, 
6,3,Y (Y),6,N,Y,0.7936,0.8333,4,O, 
7,3,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
8,3,Y (Y),6,N,Y,0.6904,0.8888,4,O, 
9,3,Y (Y),6,N,Y,0.6031,0.8333,3,O, 
10,1,Y (Y),6,Y,Y,0.9126,0.6944,4,O, 
11,1,Y (Y),6,N,Y,0.9067,0.8333,4,O, 
12,1,Y (Y),6,N,Y,0.6984,0.8333,3,O, 
13,1,Y (Y),6,N,Y,0.6825,0.7777,3,O, 
14,1,Y (Y),6,N,Y,0.6349,1.0000,3,O, 
