순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.7214,0.9736,4,O, 
1,36,N (N),6,N,Y,0.7214,0.9736,4,O, 
2,36,N (N),6,N,Y,0.5571,0.8421,4,O, 
3,34,N (N),3,Y,N,0.9841,0.8333,4,O, 
4,32,N (N),6,N,Y,0.2592,0.8421,2,O, 
5,25,N (N),6,N,Y,0.2857,1.0000,2,O, 
6,24,N (N),6,N,Y,0.7857,0.9736,4,O, 
7,20,N (N),6,Y,Y,1.0000,0.9473,4,O, 
8,20,N (N),6,Y,N,0.8571,1.0000,4,O, 
9,20,N (N),6,N,N,0.8285,0.3684,4,O, 
10,20,N (N),6,N,N,0.7698,0.8333,4,O, 
11,20,N (N),3,Y,N,0.9285,0.7894,4,O, 
12,16,N (N),5,Y,N,0.9285,1.0000,4,O, 
13,15,N (N),6,N,Y,0.5000,0.6944,3,O, 
14,15,N (N),6,N,Y,0.2333,0.7894,2,X, 
15,15,N (N),6,N,N,0.8333,1.0000,4,X, 
16,15,N (N),6,N,N,0.3678,0.8947,2,X, 
17,15,N (N),5,N,Y,0.5873,0.8055,3,X, 
18,13,N (N),6,N,N,0.7407,0.4736,4,X,* 
19,11,N (N),6,N,Y,0.7380,0.5000,4,X, 
20,11,N (N),6,N,N,0.4678,0.8157,3,X, 
21,10,N (N),6,N,N,0.3142,0.7894,2,X, 
22,10,N (N),5,N,N,0.9071,0.9473,4,X, 
23,10,N (N),5,N,N,0.2500,0.7368,3,X, 
24,7,N (N),6,N,N,0.2107,0.7631,2,X, 
25,2,N (N),6,N,Y,0.7851,1.0000,4,X, 
26,2,N (N),6,N,Y,0.1250,0.5000,2,X, 
