순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,N,Y,0.2619,1.0000,2,O, 
1,12,Y (Y),6,N,Y,0.2619,1.0000,2,O, 
2,12,Y (Y),5,N,Y,0.2500,0.8750,2,O, 
3,12,Y (Y),4,N,Y,0.2500,0.8750,2,O, 
4,12,Y (Y),3,N,Y,0.2500,0.8750,2,O, 
5,12,Y (Y),3,N,Y,0.2500,0.8750,2,O, 
6,12,Y (Y),2,N,Y,0.2500,1.0000,2,O, 
7,12,Y (Y),2,N,Y,0.2500,1.0000,2,O, 
8,12,Y (Y),2,N,Y,0.2500,1.0000,2,O, 
9,12,Y (Y),2,N,Y,0.2500,1.0000,2,O, 
10,12,Y (Y),2,N,Y,0.2500,1.0000,2,O, 
11,12,Y (Y),2,N,Y,0.2500,1.0000,2,O, 
12,12,Y (Y),2,N,Y,0.2500,1.0000,2,O, 
13,12,Y (Y),2,N,Y,0.2500,1.0000,2,O, 
14,12,Y (Y),2,N,Y,0.2500,1.0000,2,O, 
15,12,Y (Y),2,N,Y,0.2500,1.0000,2,O, 
16,12,Y (Y),2,N,Y,0.2500,1.0000,2,O, 
17,12,Y (Y),2,N,Y,0.2500,1.0000,2,O, 
18,12,Y (Y),2,N,Y,0.2500,1.0000,2,O, 
19,12,Y (Y),2,N,Y,0.2500,1.0000,2,O, 
20,12,Y (Y),2,N,Y,0.2500,1.0000,2,O, 
21,12,Y (Y),1,N,Y,0.2500,1.0000,2,O, 
22,12,N (N),6,N,Y,0.7703,0.9473,4,O, 
23,12,N (N),6,N,Y,0.2500,0.8750,2,O, 
24,12,N (N),2,N,Y,0.2500,1.0000,2,O, 
25,12,N (N),2,N,Y,0.2500,1.0000,2,O, 
26,12,N (N),2,N,Y,0.2500,1.0000,2,O, 
27,12,N (N),2,N,Y,0.2500,1.0000,2,O, 
28,12,N (N),2,N,Y,0.2500,1.0000,2,O, 
29,12,N (N),2,N,Y,0.2500,1.0000,2,O, 
30,12,N (N),2,N,Y,0.2500,1.0000,2,O, 
31,12,N (N),2,N,Y,0.2500,1.0000,2,O, 
32,12,N (N),2,N,Y,0.2500,0.9375,2,O, 
33,12,N (N),1,N,Y,0.2500,1.0000,2,O, 
34,12,N (N),1,N,Y,0.2500,1.0000,2,O, 
35,12,N (N),1,N,Y,0.2500,1.0000,2,O, 
36,12,N (N),1,N,Y,0.2500,1.0000,2,O, 
37,8,N (N),6,N,Y,0.8421,0.9166,2,X, 
38,5,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
39,5,Y (Y),6,N,Y,0.2182,0.8611,2,X, 
40,4,Y (Y),4,N,Y,0.6607,1.0000,3,O, 
41,3,Y (Y),6,N,Y,0.4404,0.8611,2,X, 
42,3,N (N),6,N,Y,0.4166,0.8611,2,X, 
43,2,Y (Y),6,N,Y,0.4246,1.0000,2,X, 
44,2,Y (Y),6,N,N,0.7222,1.0000,3,O, 
45,1,Y (Y),6,N,Y,0.8015,1.0000,4,O, 
46,1,Y (Y),6,N,Y,0.5079,1.0000,2,X, 
47,1,Y (Y),6,N,N,0.9285,0.8333,4,O, 
48,1,Y (Y),6,N,N,0.4404,1.0000,2,X, 
49,1,Y (Y),6,N,N,0.3849,0.8611,2,X, 
50,1,N (N),6,N,Y,0.5119,0.8333,3,O, 
51,1,N (N),6,N,Y,0.4629,0.9210,2,X, 
0,12,Y (Y),5,N,Y,0.7619,0.6666,4,O,* 
0,12,Y (Y),1,N,Y,0.4404,1.0000,2,O,* 
0,12,Y (Y),1,N,Y,0.2936,0.9444,2,O,* 
0,12,Y (Y),1,N,Y,0.2698,0.9444,2,O,* 
