순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (N),6,Y,Y,0.9037,1.0000,4,O, 
1,18,Y (N),6,Y,Y,0.9037,1.0000,4,O, 
2,18,Y (N),6,N,Y,0.8814,0.9473,4,O, 
3,18,Y (Y),6,N,Y,0.8678,0.9473,4,O, 
4,18,Y (N),6,N,Y,0.8370,0.8333,4,O, 
5,18,Y (N),6,N,Y,0.8142,1.0000,4,O, 
6,18,Y (N),6,N,Y,0.8074,0.9473,4,O, 
7,18,Y (N),6,N,Y,0.7777,1.0000,4,O, 
8,18,Y (Y),6,N,Y,0.7571,1.0000,3,O, 
9,18,Y (N),6,N,Y,0.7407,0.9473,4,O, 
10,18,Y (N),6,N,Y,0.7301,1.0000,3,O, 
11,18,Y (Y),6,N,Y,0.7285,0.9473,3,O, 
12,18,Y (N),6,N,Y,0.6962,1.0000,3,O, 
13,18,Y (Y),6,N,Y,0.6928,0.9473,3,O, 
14,18,Y (Y),6,N,Y,0.6750,0.8157,3,O, 
15,18,Y (Y),6,N,Y,0.6750,0.6315,3,O, 
16,18,Y (N),6,N,Y,0.6740,0.9736,3,O, 
17,18,Y (Y),6,N,Y,0.6714,1.0000,3,O, 
18,18,Y (Y),6,N,Y,0.6714,0.8157,4,O, 
19,18,Y (N),6,N,Y,0.6666,0.8947,3,O, 
20,18,Y (N),6,N,Y,0.6555,1.0000,3,O, 
21,18,Y (Y),6,N,Y,0.6535,0.9736,3,O, 
22,18,Y (Y),6,N,Y,0.6500,0.8157,3,O, 
23,18,Y (N),6,N,Y,0.6481,0.8421,3,O, 
24,18,Y (N),6,N,Y,0.6444,0.9473,3,O, 
25,18,Y (Y),6,N,Y,0.6214,0.9736,3,O, 
26,18,Y (Y),6,N,Y,0.6035,0.8157,3,O, 
27,18,Y (N),6,N,Y,0.5777,0.9473,3,O, 
28,18,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
29,18,Y (Y),6,N,Y,0.5428,0.9210,3,O, 
30,18,Y (Y),6,N,Y,0.5428,0.8157,3,O, 
31,18,Y (Y),6,N,Y,0.5214,1.0000,3,O, 
32,18,Y (N),6,N,Y,0.5000,1.0000,2,O, 
33,18,Y (Y),6,N,Y,0.4892,0.7894,3,O, 
34,18,Y (Y),6,N,Y,0.4857,0.8684,3,O, 
35,18,Y (Y),6,N,Y,0.4750,1.0000,2,O, 
36,18,Y (Y),6,N,Y,0.4607,0.9736,2,O, 
37,18,Y (Y),6,N,Y,0.4535,0.9736,2,O, 
38,18,Y (Y),6,N,Y,0.4392,0.9736,2,O, 
39,18,Y (Y),6,N,Y,0.4321,1.0000,2,O, 
40,18,Y (Y),6,N,Y,0.4321,0.9736,2,O, 
41,18,Y (Y),6,N,Y,0.4321,0.9736,2,X, 
42,18,Y (Y),6,N,Y,0.4285,0.9736,2,X, 
43,18,Y (Y),6,N,Y,0.4250,0.9736,2,X, 
44,18,Y (Y),6,N,Y,0.4250,0.9736,2,X, 
45,18,Y (Y),6,N,Y,0.4250,0.9736,2,X, 
46,18,Y (N),6,N,Y,0.4185,0.9736,2,X, 
47,18,Y (Y),6,N,Y,0.4178,0.9736,2,X, 
48,18,Y (Y),6,N,Y,0.4178,0.9736,2,X, 
49,18,Y (Y),6,N,Y,0.4107,1.0000,2,X, 
50,18,Y (Y),6,N,Y,0.4107,0.9736,2,X, 
