순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.8142,1.0000,4,O, 
1,36,N (N),6,N,Y,0.8142,1.0000,4,O, 
2,36,N (N),6,N,Y,0.5851,0.7894,3,O, 
3,36,N (N),6,N,Y,0.5079,0.9444,3,O, 
4,36,N (N),6,N,Y,0.2592,0.7894,2,O, 
5,36,N (N),6,N,Y,0.2444,0.8421,2,O, 
6,36,N (N),3,Y,Y,0.9714,0.7894,4,O, 
7,36,N (N),3,N,Y,0.9047,0.8333,4,O, 
8,36,N (N),1,Y,Y,1.0000,0.1666,4,O, 
9,35,N (N),6,N,Y,0.9928,0.9473,4,O, 
10,35,N (N),6,N,Y,0.8071,0.9473,4,O, 
11,35,N (N),6,N,Y,0.5642,1.0000,3,O, 
12,33,N (N),6,N,Y,0.9444,1.0000,4,O, 
13,33,N (N),6,N,Y,0.2444,0.8947,2,O, 
14,32,N (N),6,N,Y,0.2666,1.0000,2,O, 
15,30,N (N),6,N,Y,0.5555,1.0000,3,O, 
16,30,N (N),6,N,Y,0.4126,1.0000,2,O, 
17,30,N (N),6,N,Y,0.2896,1.0000,2,O, 
18,28,N (N),6,N,Y,0.5317,0.8611,3,O, 
19,28,N (N),6,N,Y,0.4964,0.8157,3,O, 
20,28,N (N),3,Y,N,1.0000,0.5000,4,O, 
21,25,N (N),6,N,Y,0.3555,0.7368,2,O, 
22,25,N (N),4,Y,Y,0.9206,0.6666,4,O, 
23,24,N (N),5,N,Y,0.8174,1.0000,4,O, 
24,22,N (N),6,N,Y,0.2698,0.9444,2,O, 
25,21,N (N),6,N,Y,0.5317,0.8333,3,O, 
26,21,N (N),6,N,Y,0.2407,0.8157,2,O, 
27,21,N (N),4,Y,Y,0.9259,0.6315,4,O, 
28,20,N (N),6,N,Y,0.9027,1.0000,4,O, 
29,20,N (N),6,N,Y,0.7936,0.8333,4,O, 
30,20,N (N),6,N,Y,0.5476,0.8333,3,O, 
31,20,N (N),6,N,Y,0.5396,0.9166,3,O, 
32,20,N (N),6,N,Y,0.5000,0.9166,3,O, 
33,20,N (N),6,N,N,0.7851,1.0000,4,O, 
34,19,N (N),6,N,Y,0.8285,1.0000,4,O, 
35,19,N (N),6,N,Y,0.4365,1.0000,2,O, 
36,19,N (N),6,N,Y,0.2857,0.8888,2,O, 
37,19,N (N),6,N,Y,0.2629,0.8157,2,O, 
38,18,N (N),6,N,Y,0.7996,0.8333,4,O, 
39,18,N (N),6,N,Y,0.6111,1.0000,3,O, 
40,17,N (N),6,N,Y,0.5476,1.0000,3,O, 
41,17,N (N),6,N,Y,0.5079,0.8333,3,O, 
42,17,N (N),6,N,Y,0.5000,0.7894,3,O, 
43,17,N (N),6,N,Y,0.3888,0.8333,2,O, 
44,17,N (N),6,N,Y,0.3888,0.6666,2,O, 
45,17,N (N),6,N,Y,0.2857,0.8888,2,O, 
46,17,N (N),6,N,Y,0.2817,1.0000,2,O, 
47,17,N (N),6,N,Y,0.2619,0.8888,2,O, 
48,16,N (N),6,N,Y,0.8730,1.0000,4,O, 
49,16,N (N),6,N,Y,0.6740,0.9473,4,O, 
50,16,N (N),6,N,Y,0.5396,1.0000,4,O, 
51,16,N (N),5,Y,Y,0.8730,0.7777,4,O, 
52,15,N (N),6,N,Y,0.7936,1.0000,4,O, 
53,15,N (N),6,N,Y,0.7619,0.6666,4,O, 
54,15,N (N),6,N,Y,0.7420,0.8333,4,O, 
55,15,N (N),6,N,Y,0.5481,0.9736,3,O, 
56,15,N (N),6,N,Y,0.5079,1.0000,3,O, 
57,15,N (N),6,N,Y,0.2539,0.8611,2,O, 
58,14,N (N),6,N,Y,0.8095,0.8888,4,O, 
59,14,N (N),6,N,Y,0.8074,0.7894,4,O, 
60,14,N (N),6,N,Y,0.6481,0.9473,3,O, 
61,14,N (N),6,N,Y,0.4357,0.7894,3,O, 
62,14,N (N),6,N,Y,0.2857,1.0000,2,O, 
63,14,N (N),6,N,Y,0.2777,0.7631,2,O, 
64,13,N (N),6,N,Y,0.7500,0.8947,4,O, 
65,13,N (N),6,N,Y,0.3185,0.7894,2,O, 
66,13,N (N),6,N,Y,0.2592,0.8947,2,O, 
