순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.7571,0.9473,4,O, 
1,36,N (N),6,N,Y,0.7571,0.9473,4,O, 
2,36,N (N),6,N,Y,0.6984,0.8333,3,O, 
3,36,N (N),6,N,Y,0.6642,0.9736,3,O, 
4,36,N (N),6,N,Y,0.3888,1.0000,2,O, 
5,35,N (N),6,Y,Y,0.9285,0.5000,4,O, 
6,35,N (N),6,N,Y,0.6714,1.0000,3,O, 
7,35,N (N),6,N,Y,0.6428,0.8421,3,O, 
8,34,N (N),6,N,Y,0.9928,1.0000,4,O, 
9,28,N (N),6,N,Y,0.6428,0.8611,3,O, 
10,24,N (N),6,N,Y,0.8492,1.0000,4,O, 
11,24,N (N),6,N,Y,0.7936,0.8333,4,O, 
12,24,N (N),6,N,Y,0.4801,1.0000,2,O, 
13,22,N (N),6,N,Y,0.4801,1.0000,2,O, 
14,20,N (N),6,N,Y,0.6428,0.8333,3,O, 
15,20,N (N),4,N,Y,1.0000,0.9473,4,O, 
16,19,N (N),6,N,Y,0.3814,0.8157,2,O, 
17,18,N (N),6,N,Y,0.3592,0.8157,2,O, 
18,17,N (N),6,N,Y,0.7619,1.0000,4,O, 
19,17,N (N),6,N,Y,0.4880,0.7222,3,O, 
20,17,N (N),6,N,Y,0.4185,0.3157,3,O, 
21,16,N (N),6,N,Y,0.4037,0.9210,2,O, 
22,15,N (N),6,N,Y,0.4285,0.9444,3,O, 
23,15,N (N),6,N,Y,0.4007,0.9722,2,O, 
24,15,N (N),6,N,Y,0.2857,1.0000,2,O, 
25,14,N (N),6,N,Y,0.5476,0.8611,3,O, 
26,14,N (N),4,N,Y,0.8253,1.0000,4,O, 
27,13,N (N),6,Y,Y,0.9111,0.9473,4,O, 
28,13,N (N),6,N,Y,0.5703,0.8947,3,O, 
29,13,N (N),6,N,Y,0.4007,0.8611,2,O, 
30,12,N (N),6,N,Y,0.7063,1.0000,4,O, 
31,12,N (N),6,N,Y,0.4087,1.0000,2,O, 
32,12,N (N),6,N,Y,0.3849,0.8611,2,O, 
33,12,N (N),6,N,Y,0.2857,0.8888,2,O, 
34,11,N (N),6,Y,Y,0.9365,1.0000,4,O, 
35,11,N (N),6,Y,Y,0.9000,0.9473,4,O, 
36,11,N (N),6,N,Y,0.8333,1.0000,4,O, 
37,11,N (N),6,N,Y,0.3809,0.8611,2,O, 
38,11,N (N),6,N,Y,0.3690,0.8055,2,O, 
39,11,N (N),6,N,Y,0.3571,0.8333,2,O, 
40,11,N (N),5,Y,Y,1.0000,1.0000,4,O, 
41,11,N (N),5,N,Y,0.5793,0.6944,3,O, 
42,10,N (N),6,Y,Y,0.8785,0.8421,4,O, 
43,10,N (N),6,N,Y,0.6031,1.0000,3,O, 
44,10,N (N),6,N,Y,0.5476,0.6666,3,O, 
45,10,N (N),5,N,Y,0.4444,0.9736,2,O, 
46,9,N (N),6,N,Y,0.4325,0.8611,2,O, 
47,9,N (N),6,N,Y,0.3888,0.8333,3,O, 
48,9,N (N),6,N,Y,0.3611,0.9722,2,O, 
49,8,N (N),6,N,Y,0.7063,1.0000,3,O, 
50,8,N (N),6,N,Y,0.5000,0.7777,3,O, 
51,8,N (N),6,N,Y,0.3703,1.0000,2,O, 
52,7,N (N),6,Y,Y,0.8666,0.7894,4,O, 
53,7,N (N),6,N,Y,0.2857,0.9444,2,O, 
54,5,N (N),6,Y,Y,1.0000,0.6666,4,O, 
55,5,N (N),6,N,Y,0.6296,0.9473,3,O, 
56,5,N (N),6,N,Y,0.5555,0.8888,3,O, 
57,5,N (N),6,N,Y,0.3174,0.8611,2,O, 
58,4,N (N),6,N,Y,0.7990,0.7894,4,O, 
59,4,N (N),5,N,Y,0.9111,0.9473,4,O, 
60,3,N (N),6,N,Y,0.7261,1.0000,3,O, 
61,3,N (N),6,N,Y,0.4007,0.8611,2,O, 
62,3,N (N),6,N,Y,0.3714,0.8421,2,O, 
63,2,N (N),6,N,Y,0.6888,0.8157,4,O, 
64,2,N (N),6,N,Y,0.6746,1.0000,3,O, 
65,2,N (N),6,N,Y,0.4325,0.8611,2,O, 
66,1,N (N),6,Y,Y,0.9555,0.7894,4,O, 
67,1,N (N),6,Y,Y,0.9481,0.9473,4,O, 
68,1,N (N),6,N,Y,0.7539,1.0000,3,O, 
69,1,N (N),6,N,Y,0.5634,1.0000,3,O, 
70,1,N (N),6,N,Y,0.5000,0.8611,3,O, 
71,1,N (N),6,N,Y,0.3703,0.9210,2,O, 
72,1,N (N),5,Y,Y,1.0000,0.6111,4,O, 
73,1,N (N),4,N,Y,0.8015,0.8333,4,O, 
