순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.7000,0.9736,3,O, 
1,36,N (N),6,N,Y,0.7000,0.9736,3,O, 
2,36,N (N),6,N,Y,0.6321,0.8421,3,O, 
3,36,N (N),6,N,Y,0.2535,0.9210,2,O, 
4,36,N (N),4,N,Y,0.6555,0.8157,4,O, 
5,35,N (N),6,N,Y,0.7214,1.0000,3,O, 
6,27,N (N),6,N,Y,0.7964,0.9736,4,O, 
7,26,N (N),6,N,Y,0.9035,1.0000,4,O, 
8,23,N (N),6,N,Y,0.5238,0.8611,3,O, 
9,16,N (N),6,Y,Y,0.8666,0.5263,4,O, 
10,15,N (N),6,Y,Y,1.0000,1.0000,4,O, 
11,12,N (N),6,Y,Y,0.9126,0.8333,4,O, 
12,12,N (N),6,Y,Y,0.7539,1.0000,4,O, 
13,12,N (N),6,N,Y,0.6984,0.8333,3,O, 
14,11,N (N),6,N,Y,0.6706,1.0000,3,O, 
15,10,N (N),6,N,Y,0.2629,0.8157,2,O, 
16,9,N (N),6,N,Y,0.5407,0.9736,3,O, 
17,8,N (N),6,N,Y,0.5119,0.6944,3,O, 
18,6,N (N),6,N,Y,0.4563,1.0000,2,O, 
19,5,N (N),6,N,Y,0.4087,1.0000,2,O, 
20,4,N (N),6,N,Y,0.4222,1.0000,2,O, 
21,4,N (N),6,N,Y,0.4166,0.8611,2,O, 
22,4,N (N),6,N,Y,0.2738,1.0000,2,O, 
23,3,N (N),6,N,Y,0.6984,0.8333,3,O, 
24,3,N (N),6,N,Y,0.5476,0.8611,3,O, 
25,3,N (N),6,N,Y,0.3849,0.6944,2,O, 
26,3,N (N),6,N,Y,0.3703,0.8157,2,O, 
27,2,N (N),6,Y,Y,1.0000,0.5000,4,O, 
28,2,N (N),6,N,Y,0.8592,0.9473,4,O, 
29,2,N (N),6,N,Y,0.8571,1.0000,4,O, 
30,2,N (N),6,N,Y,0.7063,0.8333,3,O, 
31,2,N (N),6,N,Y,0.6746,1.0000,3,O, 
32,2,N (N),6,N,Y,0.6230,1.0000,3,O, 
33,2,N (N),6,N,Y,0.4960,1.0000,2,O, 
34,2,N (N),6,N,Y,0.4484,1.0000,2,O, 
35,2,N (N),6,N,Y,0.3253,0.8888,2,O, 
36,1,N (N),6,Y,Y,0.9682,0.8888,4,O, 
37,1,N (N),6,Y,Y,0.9246,0.7222,4,O, 
38,1,N (N),6,Y,Y,0.8968,0.5000,4,O, 
39,1,N (N),6,Y,Y,0.8928,0.6666,4,O, 
40,1,N (N),6,N,Y,0.9126,1.0000,4,O, 
41,1,N (N),6,N,Y,0.9047,0.7222,4,O, 
42,1,N (N),6,N,Y,0.8650,0.8333,4,O, 
43,1,N (N),6,N,Y,0.8412,1.0000,4,O, 
44,1,N (N),6,N,Y,0.7182,1.0000,4,O, 
45,1,N (N),6,N,Y,0.6587,0.8611,3,O, 
46,1,N (N),6,N,Y,0.6444,0.6315,4,O, 
47,1,N (N),6,N,Y,0.6269,0.8333,3,O, 
48,1,N (N),6,N,Y,0.5555,1.0000,3,O, 
49,1,N (N),6,N,Y,0.4928,0.8421,3,O, 
50,1,N (N),6,N,Y,0.4642,1.0000,2,O, 
51,1,N (N),6,N,Y,0.4563,1.0000,2,O, 
52,1,N (N),6,N,Y,0.4484,0.8611,2,O, 
53,1,N (N),6,N,Y,0.4484,0.8611,2,O, 
54,1,N (N),6,N,Y,0.4481,0.8157,2,O, 
55,1,N (N),6,N,Y,0.3962,0.8157,2,O, 
56,1,N (N),6,N,Y,0.3531,0.9166,2,O, 
57,1,N (N),6,N,Y,0.2777,1.0000,2,O, 
58,1,N (N),4,N,Y,0.6037,0.9736,3,O, 
