순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),3,Y,Y,0.8444,0.7894,4,O, 
1,36,Y (Y),3,Y,Y,0.8444,0.7894,4,O, 
2,30,Y (N),6,N,Y,0.9314,0.9473,4,O, 
3,30,Y (N),4,Y,Y,1.0000,0.8333,4,O, 
4,26,Y (Y),6,N,Y,0.6222,0.8947,3,O, 
5,25,Y (Y),6,N,Y,0.6740,0.9473,3,O, 
6,24,Y (Y),6,N,Y,0.4111,0.9736,2,O, 
7,24,Y (Y),6,N,Y,0.3851,0.8157,2,O, 
8,22,Y (Y),6,N,Y,0.6370,0.8157,3,O, 
9,22,Y (Y),6,N,Y,0.4518,0.9473,3,O, 
10,20,Y (Y),6,Y,Y,0.8666,0.7894,4,O, 
11,20,Y (Y),6,N,Y,0.7851,1.0000,3,O, 
12,20,Y (Y),5,N,Y,0.7777,0.9473,4,O, 
13,20,N (N),4,N,Y,0.7500,0.8750,4,O, 
14,18,Y (Y),6,N,Y,0.7444,0.7894,4,O, 
15,18,Y (Y),6,N,Y,0.6185,0.9736,3,O, 
16,18,Y (Y),6,N,Y,0.3814,0.9736,2,O, 
17,18,Y (Y),6,N,Y,0.3777,0.7894,2,O, 
18,18,Y (Y),6,N,Y,0.3333,0.7894,2,O, 
19,18,Y (Y),5,N,Y,0.6185,0.8157,3,O, 
20,18,Y (Y),5,N,Y,0.3888,0.9736,2,O, 
21,15,Y (Y),6,N,Y,0.4333,1.0000,2,O, 
22,15,Y (Y),6,N,Y,0.4074,0.9473,2,O, 
23,15,Y (Y),6,N,Y,0.3740,0.7631,2,O, 
24,15,Y (Y),6,N,Y,0.2555,0.5789,2,O, 
25,14,Y (Y),6,N,Y,0.7666,0.9473,4,O, 
26,14,Y (Y),6,N,Y,0.7629,0.8421,4,O, 
27,13,Y (Y),6,N,Y,0.6407,0.9736,3,O, 
28,13,Y (Y),6,N,Y,0.4111,0.9736,2,O, 
29,13,Y (Y),6,N,Y,0.3962,0.9210,2,O, 
30,13,Y (Y),6,N,Y,0.3592,0.7631,2,O, 
31,12,Y (Y),6,N,Y,0.6777,0.7894,4,O, 
32,12,Y (Y),6,N,Y,0.2444,0.8421,2,O, 
33,11,Y (Y),6,N,Y,0.3851,0.8157,2,O, 
34,10,Y (Y),6,N,Y,0.4037,0.9736,2,O, 
35,10,Y (Y),6,N,Y,0.3814,0.9210,2,O, 
36,10,Y (Y),6,N,Y,0.3666,0.8684,2,O, 
37,9,Y (Y),6,N,Y,0.3666,0.9210,2,O, 
38,8,Y (Y),6,N,Y,0.3962,0.8157,2,O, 
39,7,Y (Y),6,N,Y,0.6250,0.9210,3,O, 
40,7,Y (Y),6,N,Y,0.2592,0.1578,3,O, 
41,6,Y (Y),6,N,Y,0.4962,0.6315,3,X, 
42,5,Y (Y),6,N,Y,0.7259,0.8684,4,X, 
43,5,Y (Y),6,N,Y,0.6074,0.9473,3,X, 
44,5,Y (Y),6,N,Y,0.4074,0.4736,3,X, 
45,4,Y (Y),6,N,Y,0.6740,0.9473,3,X, 
46,3,Y (Y),6,N,Y,0.8370,1.0000,4,X, 
47,3,Y (Y),6,N,Y,0.7259,0.8421,4,X, 
48,3,Y (Y),6,N,Y,0.5037,0.9736,3,X, 
49,1,Y (Y),6,Y,Y,0.8814,0.9473,4,X, 
50,1,Y (Y),6,Y,N,0.8518,1.0000,4,X, 
51,1,Y (Y),6,N,Y,0.6740,0.9736,4,X, 
52,1,Y (Y),6,N,Y,0.2814,0.4736,2,X, 
