순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.3214,1.0000,2,O, 
1,36,Y (Y),6,N,Y,0.3214,1.0000,2,O, 
2,26,Y (Y),4,N,Y,0.2460,0.7777,2,O, 
3,25,Y (Y),6,N,Y,0.2698,0.8888,2,O, 
4,21,Y (Y),6,Y,Y,0.8769,1.0000,4,O, 
5,21,Y (Y),6,N,Y,0.3650,0.9444,2,O, 
6,21,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
7,18,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
8,18,Y (Y),6,N,Y,0.2658,0.9166,2,O, 
9,15,Y (Y),5,N,Y,0.2896,1.0000,2,O, 
10,9,Y (Y),6,N,Y,0.6349,1.0000,3,O, 
11,9,Y (Y),6,N,Y,0.5634,1.0000,3,O, 
12,7,Y (Y),6,N,Y,0.2301,0.5555,2,O, 
13,6,Y (Y),6,N,Y,0.9047,1.0000,4,O, 
14,6,Y (Y),6,N,Y,0.3015,0.8888,2,O, 
15,4,Y (Y),5,N,Y,0.6428,0.8333,3,O, 
16,3,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
17,3,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
18,1,Y (Y),6,Y,Y,0.9365,1.0000,4,O, 
19,1,Y (Y),6,N,Y,0.3174,0.9444,2,X, 
