순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,0.9214,0.6315,4,O, 
1,18,Y (Y),6,Y,Y,0.9214,0.6315,4,O, 
2,18,Y (Y),6,N,Y,0.7357,0.9473,4,O, 
3,18,Y (Y),6,N,Y,0.7142,0.9473,3,O, 
4,18,Y (Y),6,N,Y,0.4892,0.7894,3,O, 
5,18,Y (Y),3,N,N,0.8214,0.6315,4,O, 
6,18,N (N),4,Y,N,0.9285,0.0000,4,O, 
7,10,Y (Y),6,N,Y,1.0000,0.9473,4,O, 
8,10,Y (Y),6,N,Y,0.6714,0.9473,3,O, 
9,10,Y (Y),6,N,Y,0.5178,0.8684,3,O, 
10,10,N (N),6,N,Y,0.7555,0.8157,4,O, 
11,7,Y (Y),6,N,Y,0.5857,0.9473,3,O, 
12,6,Y (Y),6,N,Y,0.6321,0.9736,3,O, 
13,6,Y (Y),6,N,Y,0.6214,0.7894,3,O, 
14,5,Y (Y),6,N,Y,0.6928,0.9473,4,O, 
15,5,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
16,3,Y (Y),6,N,Y,0.7785,0.7894,4,O, 
17,2,Y (Y),6,N,Y,0.8000,0.9473,4,O, 
18,2,Y (Y),6,N,Y,0.7142,0.9473,3,O, 
19,2,Y (Y),6,N,Y,0.6714,0.8157,3,O, 
20,2,Y (Y),6,N,Y,0.5214,0.9736,3,O, 
21,2,Y (Y),6,N,Y,0.5214,0.6315,4,O, 
22,1,Y (Y),6,Y,Y,1.0000,0.6842,4,O, 
23,1,Y (Y),6,Y,Y,0.9785,0.7894,4,O, 
24,1,Y (Y),6,Y,Y,0.9500,0.7894,4,O, 
25,1,Y (Y),6,Y,Y,0.8928,0.8947,4,O, 
26,1,Y (Y),6,Y,Y,0.8892,0.9473,4,O, 
27,1,Y (Y),6,Y,Y,0.8642,0.9473,4,O, 
28,1,Y (Y),6,N,Y,0.7571,0.9473,4,O, 
29,1,Y (Y),6,N,Y,0.7535,1.0000,4,O, 
30,1,Y (Y),6,N,Y,0.7071,0.6842,4,O, 
31,1,Y (Y),6,N,Y,0.7000,1.0000,3,O, 
32,1,Y (Y),6,N,Y,0.7000,0.9473,4,O, 
33,1,Y (Y),6,N,Y,0.6928,0.9473,3,O, 
34,1,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
35,1,Y (Y),6,N,Y,0.6642,1.0000,3,O, 
36,1,Y (Y),6,N,Y,0.6571,0.9473,3,O, 
37,1,Y (Y),6,N,Y,0.6535,1.0000,3,O, 
38,1,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
39,1,Y (Y),6,N,Y,0.6357,1.0000,3,O, 
40,1,Y (Y),6,N,Y,0.6357,0.9473,3,O, 
41,1,Y (Y),6,N,Y,0.6214,0.9473,3,O, 
