순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.9342,1.0000,2,O, 
1,36,N (N),6,N,Y,0.9342,1.0000,2,O, 
2,36,N (N),2,N,Y,0.2500,0.8881,2,O, 
3,18,N (N),3,N,Y,0.3690,0.8333,2,O, 
4,16,N (N),6,N,N,0.6259,0.7894,3,O, 
5,10,N (N),6,N,Y,0.9078,1.0000,2,O, 
6,10,N (N),6,N,Y,0.5851,0.9736,3,O, 
7,6,N (N),6,N,N,0.8740,0.6315,4,O, 
8,6,N (N),6,N,N,0.6703,0.9473,3,O, 
9,4,N (N),6,N,Y,0.6984,1.0000,3,O, 
10,4,N (N),6,N,Y,0.4960,1.0000,2,O, 
11,4,N (N),6,N,N,0.6444,1.0000,3,O, 
12,3,N (N),6,N,Y,0.2444,0.8684,2,O, 
13,2,N (N),6,N,Y,0.4037,0.8157,2,O, 
14,1,N (N),6,Y,Y,1.0000,0.5000,4,O, 
15,1,N (N),6,N,Y,0.7111,0.9473,3,O, 
16,1,N (N),6,N,Y,0.4484,1.0000,2,O, 
17,1,N (N),6,N,Y,0.2962,0.8947,2,O, 
18,1,N (N),6,N,N,0.6481,0.8421,3,O, 
19,1,N (N),5,N,Y,0.3111,0.7631,2,O, 
0,12,N (N),4,N,N,0.8888,0.6315,4,O,* 
0,12,N (N),6,N,Y,1.0000,0.9444,4,O,* 
0,12,N (N),1,N,Y,0.1333,0.9473,1,O,* 
