순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,27,Y (Y),6,N,Y,0.7837,0.6944,4,O, 
1,27,Y (Y),6,N,Y,0.7837,0.6944,4,O, 
2,27,Y (Y),6,N,Y,0.7341,1.0000,3,O, 
3,26,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
4,22,Y (Y),6,N,Y,0.4087,0.9166,2,O, 
5,21,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
6,20,Y (Y),5,N,Y,0.2777,0.9444,2,O, 
7,18,Y (Y),6,N,Y,0.5238,0.8333,3,O, 
8,17,Y (Y),6,N,Y,0.5952,0.9722,3,O, 
9,17,Y (Y),6,N,Y,0.4087,0.9722,2,O, 
10,17,Y (Y),6,N,Y,0.3452,0.5000,2,O, 
11,17,Y (Y),6,N,Y,0.3055,0.7222,2,O, 
12,17,Y (Y),6,N,Y,0.2698,0.8888,2,O, 
13,17,Y (Y),5,N,Y,0.4761,1.0000,2,O, 
14,16,Y (Y),6,N,Y,0.4960,0.8611,3,O, 
15,16,Y (Y),4,N,Y,0.4087,0.6944,2,O, 
16,16,Y (Y),4,N,Y,0.3928,0.6944,2,O, 
17,15,Y (Y),6,N,Y,0.7757,0.8333,4,O, 
18,15,Y (Y),6,N,Y,0.5158,0.8333,3,O, 
19,15,Y (Y),6,N,Y,0.4484,0.9722,2,X, 
20,15,Y (Y),6,N,Y,0.4246,0.9722,2,X, 
21,15,Y (Y),6,N,Y,0.2857,1.0000,2,X, 
22,14,Y (Y),6,N,Y,0.6507,0.8333,3,X, 
23,14,Y (Y),6,N,Y,0.4325,1.0000,2,X, 
24,14,Y (Y),6,N,Y,0.3809,0.9166,2,X, 
25,14,Y (Y),5,N,Y,0.4246,0.8611,2,X, 
26,14,Y (Y),4,Y,Y,0.8888,1.0000,4,X, 
27,13,Y (Y),5,N,Y,0.2777,0.9444,2,X, 
28,12,Y (Y),5,N,Y,0.8492,0.6666,4,X, 
29,10,Y (Y),4,N,Y,0.7619,0.8333,4,X, 
30,9,Y (Y),6,N,Y,0.8492,1.0000,4,X, 
31,7,Y (Y),6,N,Y,0.4246,0.8611,2,X, 
32,1,Y (Y),6,N,Y,0.5476,0.8888,3,X, 
