순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,21,Y (Y),6,N,Y,0.6285,0.7894,3,O, 
1,21,Y (Y),6,N,Y,0.6285,0.7894,3,O, 
2,15,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
3,12,Y (Y),6,N,Y,0.2428,0.8947,2,O, 
4,12,Y (Y),6,N,Y,0.2285,0.6315,2,O, 
5,12,Y (Y),6,N,Y,0.2285,0.1578,2,O, 
6,10,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
7,9,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
8,8,Y (Y),6,N,Y,0.3714,0.8157,2,O, 
9,7,Y (Y),6,N,Y,0.3964,0.9736,2,O, 
10,5,Y (Y),6,N,Y,0.3892,0.9736,2,O, 
11,5,Y (Y),6,N,Y,0.3892,0.8157,2,O, 
12,3,Y (Y),6,N,Y,0.4392,0.9736,2,O, 
13,3,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
14,3,Y (Y),6,N,Y,0.3892,0.9736,2,O, 
15,3,Y (Y),6,N,Y,0.3678,0.9736,2,O, 
16,3,Y (Y),6,N,Y,0.3500,0.6315,2,O, 
17,2,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
18,2,Y (Y),6,N,Y,0.4071,0.8947,2,O, 
19,1,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
