순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,N,Y,0.3253,0.8611,2,O, 
1,18,Y (Y),6,N,Y,0.3253,0.8611,2,O, 
2,13,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
3,12,Y (Y),6,Y,Y,0.8571,0.8333,4,O, 
4,12,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
5,10,Y (Y),6,Y,Y,0.9365,0.8333,4,O, 
6,8,Y (Y),6,N,Y,0.4246,0.8611,2,O, 
7,7,Y (Y),6,N,Y,0.5793,0.8611,3,O, 
8,6,Y (Y),6,N,Y,0.6666,0.6666,3,O, 
9,4,Y (Y),6,N,Y,0.9444,1.0000,4,O, 
10,4,Y (Y),6,N,Y,0.8174,0.8333,4,O, 
11,4,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
12,3,Y (Y),6,N,Y,0.8253,1.0000,4,O, 
13,2,Y (Y),6,N,Y,0.2777,0.9444,2,O, 
14,1,Y (Y),6,N,Y,0.7063,1.0000,4,O, 
15,1,Y (Y),6,N,Y,0.5198,0.8611,3,O, 
16,1,Y (Y),6,N,Y,0.3769,1.0000,2,O, 
17,1,Y (Y),5,N,Y,0.6666,0.8611,4,O, 
18,1,Y (Y),5,N,Y,0.5654,0.8611,3,O, 
